lsl_time,tar,theta,alpha,artifact,unity_event_tag
5446.905998099999,0.4830,0.00,0.01,0,Baseline_EO_Start
5447.186982199999,0.3386,0.00,0.01,0,Baseline_EO_Start
5447.5102228999995,0.3547,0.00,0.01,0,Baseline_EO_Start
5447.828201099999,0.4803,0.00,0.01,0,Baseline_EO_Start
5448.111253599999,0.5860,0.00,0.01,0,Baseline_EO_Start
5448.428237899999,0.6150,0.00,0.00,0,Baseline_EO_Start
5448.712659899999,0.5318,0.00,0.00,0,Baseline_EO_Start
5449.037910399999,0.3734,0.00,0.01,0,Baseline_EO_Start
5449.333117699999,0.3288,0.00,0.01,0,Baseline_EO_Start
5449.659208799999,0.4301,0.00,0.00,0,Baseline_EO_Start
5449.973443099999,0.4049,0.00,0.01,0,Baseline_EO_Start
5450.261983699999,0.3233,0.00,0.01,0,Baseline_EO_Start
5450.573280899999,0.3399,0.00,0.01,0,Baseline_EO_Start
5450.854510899999,0.4455,0.00,0.01,0,Baseline_EO_Start
5451.174258899999,0.6166,0.00,0.01,0,Baseline_EO_Start
5451.500090299999,0.7746,0.00,0.01,0,Baseline_EO_Start
5451.777831199999,0.7772,0.00,0.01,0,Baseline_EO_Start
5452.099982399999,0.6025,0.00,0.01,0,Baseline_EO_Start
5452.378462999999,0.4708,0.00,0.01,0,Baseline_EO_Start
5452.692812199999,0.4472,0.00,0.01,0,Baseline_EO_Start
5453.013906099999,0.5761,0.00,0.01,0,Baseline_EO_Start
5453.297399099999,0.6767,0.00,0.00,0,Baseline_EO_Start
5453.617216399999,0.4854,0.00,0.00,0,Baseline_EO_Start
5453.943667299999,0.2677,0.00,0.01,0,Baseline_EO_Start
5454.225553199999,0.2867,0.00,0.01,0,Baseline_EO_Start
5454.536048799999,0.5622,0.00,0.01,0,Baseline_EO_Start
5454.8591332999995,0.8505,0.01,0.01,0,Baseline_EO_Start
5455.172997799999,0.8331,0.01,0.01,0,Baseline_EO_Start
5455.4407310999995,0.7788,0.01,0.01,0,Baseline_EO_Start
5455.7593676999995,0.7503,0.01,0.01,0,Baseline_EO_Start
5456.082965199999,0.8023,0.00,0.01,0,Baseline_EO_Start
5456.363576199999,0.9952,0.01,0.01,0,Baseline_EO_Start
5456.693773399999,1.2990,0.01,0.01,0,Baseline_EO_Start
5456.978604599999,1.5262,0.01,0.00,0,Baseline_EO_Start
5457.285976299999,1.1977,0.00,0.00,0,Baseline_EO_Start
5457.615109699999,0.6384,0.00,0.00,0,Baseline_EO_Start
5457.928094899999,0.5186,0.00,0.01,0,Baseline_EO_Start
5458.216697899999,0.5683,0.00,0.00,0,Baseline_EO_Start
5458.527763799999,0.5312,0.00,0.00,0,Baseline_EO_Start
5458.810192999999,0.4096,0.00,0.01,0,Baseline_EO_Start
5459.137668599999,0.4369,0.00,0.01,0,Baseline_EO_Start
5459.447521199999,0.5662,0.00,0.01,0,Baseline_EO_Start
5459.740985699999,0.5686,0.00,0.01,0,Baseline_EO_Start
5460.052414499999,0.4667,0.00,0.01,0,Baseline_EO_Start
5460.334602999999,0.3998,0.00,0.01,0,Baseline_EO_Start
5460.653900699999,0.3362,0.00,0.01,0,Baseline_EO_Start
5460.959181299999,0.3523,0.00,0.01,0,Baseline_EO_Start
5461.279182799999,0.3947,0.00,0.01,0,Baseline_EO_Start
5461.555419899999,0.4220,0.00,0.01,0,Baseline_EO_Start
5461.879052999999,0.5093,0.00,0.01,0,Baseline_EO_Start
5462.206326999999,0.7547,0.00,0.01,0,Baseline_EO_Start
5462.513653399999,0.9496,0.00,0.00,0,Baseline_EO_Start
5462.794493399999,0.7638,0.00,0.00,0,Baseline_EO_Start
5463.125159899999,0.4894,0.00,0.00,0,Baseline_EO_Start
5463.401179499999,0.4552,0.00,0.00,0,Baseline_EO_Start
5463.725910899999,0.4830,0.00,0.01,0,Baseline_EO_Start
5464.0039940999995,0.6394,0.00,0.01,0,Baseline_EO_Start
5464.319324799999,0.8631,0.00,0.00,0,Baseline_EO_Start
5464.6413170999995,0.6184,0.00,0.01,0,Baseline_EO_Start
5464.924946699999,0.3492,0.00,0.01,0,Baseline_EO_Start
5465.2423530999995,0.2590,0.00,0.01,0,Baseline_EO_Start
5465.571302899999,0.4381,0.00,0.01,0,Baseline_EO_Start
5465.8451546999995,0.7522,0.01,0.01,0,Baseline_EO_Start
5466.167836799999,0.7212,0.01,0.01,0,Baseline_EO_Start
5466.479650199999,0.4056,0.00,0.01,0,Baseline_EO_Start
5466.7646638999995,0.3074,0.00,0.01,0,Baseline_EO_Start
5467.065546699999,0.4157,0.00,0.01,0,Baseline_EO_Start
5467.390250499999,0.3312,0.00,0.01,0,Baseline_EO_Start
5467.686418099999,0.2700,0.00,0.01,0,Baseline_EO_Start
5467.987109699999,0.3732,0.00,0.01,0,Baseline_EO_Start
5468.305278599999,0.4624,0.00,0.01,0,Baseline_EO_Start
5468.595029299999,0.5026,0.00,0.01,0,Baseline_EO_Start
5468.911921699999,0.6398,0.00,0.01,0,Baseline_EO_Start
5469.233146599999,0.5483,0.00,0.01,0,Baseline_EO_Start
5469.551181599999,0.3830,0.00,0.01,0,Baseline_EO_Start
5469.835358199999,0.4591,0.00,0.01,0,Baseline_EO_Start
5470.148412199999,0.6928,0.00,0.00,0,Baseline_EO_Start
5470.440938999999,0.7371,0.00,0.00,0,Baseline_EO_Start
5470.752751399999,0.5326,0.00,0.00,0,Baseline_EO_Start
5471.045407199999,0.4433,0.00,0.00,0,Baseline_EO_Start
5471.358879199999,0.4635,0.00,0.00,0,Baseline_EO_Start
5471.675050399999,0.4213,0.00,0.00,0,Baseline_EO_Start
5471.996027599999,0.4995,0.00,0.01,0,Baseline_EO_Start
5472.273134599999,0.7468,0.01,0.01,0,Baseline_EO_Start
5472.599688199999,1.3419,0.01,0.01,0,Baseline_EO_Start
5472.917040799999,1.6800,0.01,0.00,0,Baseline_EO_Start
5473.2115355999995,1.4365,0.01,0.00,0,Baseline_EO_Start
5473.504562699999,1.1185,0.01,0.01,0,Baseline_EO_Start
5473.822412899999,0.6775,0.00,0.01,0,Baseline_EO_Start
5474.099010999999,0.4202,0.00,0.01,0,Baseline_EO_Start
5474.422840199999,0.4388,0.00,0.01,0,Baseline_EO_Start
5474.750210899999,0.7499,0.00,0.00,0,Baseline_EO_Start
5475.026358699999,0.9345,0.00,0.00,0,Baseline_EO_Start
5475.341618099999,0.6682,0.00,0.00,0,Baseline_EO_Start
5475.621897399999,0.5636,0.00,0.01,0,Baseline_EO_Start
5475.949355599999,0.6671,0.00,0.01,0,Baseline_EO_Start
5476.264415899999,0.7393,0.00,0.01,0,Baseline_EO_Start
5476.581630999999,0.6587,0.00,0.01,0,Baseline_EO_Start
5476.865611199999,0.6300,0.00,0.01,0,Baseline_EO_Start
5477.191242599999,0.7063,0.00,0.01,0,Baseline_EO_Start
5477.472943999999,0.8689,0.00,0.00,0,Baseline_EO_Start
5477.7989615999995,1.0897,0.00,0.00,0,Baseline_EO_Start
5478.110314999999,1.3281,0.01,0.00,0,Baseline_EO_Start
5478.386506899999,1.2295,0.01,0.00,0,Baseline_EO_Start
5478.700321299999,0.6794,0.00,0.01,0,Baseline_EO_Start
5479.013178599999,0.4207,0.00,0.01,0,Baseline_EO_Start
5479.292341299999,0.6145,0.00,0.01,0,Baseline_EO_Start
5479.608107799999,0.8142,0.00,0.01,0,Baseline_EO_Start
5479.935245899999,0.6330,0.00,0.01,0,Baseline_EO_Start
5480.216345299999,0.4966,0.00,0.01,0,Baseline_EO_Start
5480.535098599999,0.4527,0.00,0.01,0,Baseline_EO_Start
5480.827717499999,0.3246,0.00,0.01,0,Baseline_EO_Start
5481.143200099999,0.1907,0.00,0.01,0,Baseline_EO_Start
5481.459806099999,0.2597,0.00,0.01,0,Baseline_EO_Start
5481.771211999999,0.4868,0.00,0.01,0,Baseline_EO_Start
5482.064349299999,0.5428,0.00,0.01,0,Baseline_EO_Start
5482.371570899999,0.6026,0.00,0.01,0,Baseline_EO_Start
5482.652160899999,0.7972,0.00,0.01,0,Baseline_EO_Start
5482.977448299999,0.8856,0.00,0.01,0,Baseline_EO_Start
5483.304405199999,0.6431,0.01,0.01,0,Baseline_EO_Start
5483.5748404999995,0.5882,0.01,0.01,0,Baseline_EO_Start
5483.897576599999,0.8182,0.01,0.01,0,Baseline_EO_Start
5484.2133668999995,1.1322,0.01,0.01,0,Baseline_EO_Start
5484.506682499999,0.9689,0.00,0.00,0,Baseline_EO_Start
5484.806908399999,0.4286,0.00,0.01,0,Baseline_EO_Start
5485.117941199999,0.3589,0.00,0.01,0,Baseline_EO_Start
5485.437389399999,0.5406,0.00,0.01,0,Baseline_EO_Start
5485.714464899999,0.6144,0.00,0.01,0,Baseline_EO_Start
5486.046979399999,0.5686,0.00,0.01,0,Baseline_EO_Start
5486.323717899999,0.7922,0.01,0.01,0,Baseline_EO_Start
5486.653099299999,1.1756,0.01,0.01,0,Baseline_EO_Start
5486.961572599999,1.2560,0.01,0.00,0,Baseline_EO_Start
5487.250153099999,0.9833,0.00,0.00,0,Baseline_EO_Start
5487.5713307999995,0.5891,0.00,0.00,0,Baseline_EO_Start
5487.852733099999,0.5996,0.00,0.00,0,Baseline_EO_End
5488.177183599999,0.6944,0.00,0.01,0,Baseline_EO_End
5488.4869063999995,0.6422,0.00,0.01,0,Baseline_EO_End
5488.775563799999,0.6088,0.00,0.01,0,Baseline_EO_End
5489.096795699999,0.6220,0.00,0.01,0,Baseline_EO_End
5489.417331299999,0.5938,0.00,0.01,0,Baseline_EC_Start
5489.707503599999,0.4964,0.00,0.01,0,Baseline_EC_Start
5489.993623999999,0.4311,0.00,0.01,0,Baseline_EC_Start
5490.329482699999,0.4902,0.00,0.01,0,Baseline_EC_Start
5490.640325799999,0.5470,0.00,0.01,0,Baseline_EC_Start
5490.913573699999,0.5774,0.00,0.01,0,Baseline_EC_Start
5491.244093199999,0.6310,0.00,0.01,0,Baseline_EC_Start
5491.551478699999,0.6032,0.00,0.00,0,Baseline_EC_Start
5491.837605499999,0.6192,0.00,0.00,0,Baseline_EC_Start
5492.158946799999,0.7132,0.00,0.00,0,Baseline_EC_Start
5492.475633999999,0.5356,0.00,0.01,0,Baseline_EC_Start
5492.765300099999,0.3700,0.00,0.01,0,Baseline_EC_Start
5493.082673199999,0.4018,0.00,0.01,0,Baseline_EC_Start
5493.366265899999,0.6263,0.00,0.01,0,Baseline_EC_Start
5493.685214299999,1.1258,0.00,0.00,0,Baseline_EC_Start
5493.9628643999995,1.2238,0.00,0.00,0,Baseline_EC_Start
5494.281216899999,0.6843,0.00,0.01,0,Baseline_EC_Start
5494.601570899999,0.3200,0.00,0.01,0,Baseline_EC_Start
5494.919631499999,0.2807,0.00,0.01,0,Baseline_EC_Start
5495.201364699999,0.5095,0.00,0.01,0,Baseline_EC_Start
5495.517739199999,0.9752,0.00,0.00,0,Baseline_EC_Start
5495.833275999999,0.9526,0.00,0.00,0,Baseline_EC_Start
5496.125498299999,1.0856,0.00,0.00,0,Baseline_EC_Start
5496.431174299999,1.7831,0.00,0.00,0,Baseline_EC_Start
5496.747211499999,1.8006,0.01,0.00,0,Baseline_EC_Start
5497.030375199999,1.4328,0.01,0.00,0,Baseline_EC_Start
5497.350328599999,1.1199,0.01,0.01,0,Baseline_EC_Start
5497.661383799999,0.6364,0.00,0.01,0,Baseline_EC_Start
5497.959423299999,0.3564,0.00,0.01,0,Baseline_EC_Start
5498.268213399999,0.3167,0.00,0.01,0,Baseline_EC_Start
5498.552674699999,0.5989,0.00,0.01,0,Baseline_EC_Start
5498.870258999999,1.0982,0.01,0.01,0,Baseline_EC_Start
5499.190193899999,1.1975,0.01,0.00,0,Baseline_EC_Start
5499.4711173999995,1.0882,0.00,0.00,0,Baseline_EC_Start
5499.795664599999,0.7730,0.00,0.00,0,Baseline_EC_Start
5500.111845899999,0.4973,0.00,0.00,0,Baseline_EC_Start
5500.390726799999,0.5224,0.00,0.01,0,Baseline_EC_Start
5500.713297899999,0.6371,0.00,0.01,0,Baseline_EC_Start
5501.034113399999,0.7195,0.00,0.01,0,Baseline_EC_Start
5501.315427799999,0.6920,0.00,0.01,0,Baseline_EC_Start
5501.632492999999,0.5334,0.00,0.00,0,Baseline_EC_Start
5501.9140959999995,0.5301,0.00,0.00,0,Baseline_EC_Start
5502.231359499999,0.6407,0.00,0.00,0,Baseline_EC_Start
5502.537766699999,0.5636,0.00,0.00,0,Baseline_EC_Start
5502.865773299999,0.3497,0.00,0.00,0,Baseline_EC_Start
5503.172425599999,0.2483,0.00,0.01,0,Baseline_EC_Start
5503.456772899999,0.2443,0.00,0.01,0,Baseline_EC_Start
5503.768050199999,0.3195,0.00,0.01,0,Baseline_EC_Start
5504.059030099999,0.5654,0.00,0.00,0,Baseline_EC_Start
5504.374218799999,0.6934,0.00,0.00,0,Baseline_EC_Start
5504.702444899999,0.7039,0.00,0.01,0,Baseline_EC_Start
5504.976815699999,0.8807,0.01,0.01,0,Baseline_EC_Start
5505.3089678999995,1.2570,0.01,0.00,0,Baseline_EC_Start
5505.590827999999,1.1792,0.00,0.00,0,Baseline_EC_Start
5505.899245599999,0.6072,0.00,0.00,0,Baseline_EC_Start
5506.225050399999,0.5660,0.00,0.01,0,Baseline_EC_Start
5506.513399699999,0.7906,0.00,0.00,0,Baseline_EC_Start
5506.825576599999,1.1624,0.00,0.00,0,Baseline_EC_Start
5507.150337899999,1.1915,0.00,0.00,0,Baseline_EC_Start
5507.4228219999995,0.9633,0.00,0.00,0,Baseline_EC_Start
5507.7601472999995,0.6128,0.00,0.01,0,Baseline_EC_Start
5508.068712999999,0.4732,0.00,0.01,0,Baseline_EC_Start
5508.378879699999,0.4604,0.00,0.01,0,Baseline_EC_Start
5508.6583224999995,0.5210,0.00,0.01,0,Baseline_EC_Start
5508.966231799999,0.7306,0.00,0.01,0,Baseline_EC_Start
5509.2601970999995,0.8458,0.00,0.01,0,Baseline_EC_Start
5509.5726712999995,0.6100,0.00,0.01,0,Baseline_EC_Start
5509.900241099999,0.4230,0.00,0.01,0,Baseline_EC_Start
5510.173968899999,0.5196,0.00,0.01,0,Baseline_EC_Start
5510.493877299999,0.6492,0.00,0.01,0,Baseline_EC_Start
5510.775657099999,0.5658,0.00,0.01,0,Baseline_EC_Start
5511.1091344999995,0.4790,0.00,0.01,0,Baseline_EC_Start
5511.427297899999,0.6128,0.00,0.01,0,Baseline_EC_Start
5511.735080699999,0.7172,0.00,0.01,0,Baseline_EC_Start
5512.023207199999,0.5308,0.00,0.01,0,Baseline_EC_Start
5512.340288699999,0.4922,0.00,0.01,0,Baseline_EC_Start
5512.619476499999,0.6690,0.00,0.01,0,Baseline_EC_Start
5512.937350399999,0.8215,0.01,0.01,0,Baseline_EC_Start
5513.270219599999,0.7204,0.00,0.01,0,Baseline_EC_Start
5513.542102299999,0.6230,0.00,0.01,0,Baseline_EC_Start
5513.856882899999,0.3994,0.00,0.01,0,Baseline_EC_Start
5514.182701899999,0.2757,0.00,0.01,0,Baseline_EC_Start
5514.486064599999,0.3443,0.00,0.01,0,Baseline_EC_Start
5514.763136099999,0.5725,0.00,0.01,0,Baseline_EC_Start
5515.089975699999,0.8452,0.00,0.00,0,Baseline_EC_Start
5515.410548899999,1.0389,0.00,0.00,0,Baseline_EC_Start
5515.675609299999,1.0198,0.00,0.00,0,Baseline_EC_Start
5515.973954799999,0.8015,0.00,0.00,0,Baseline_EC_Start
5516.297679599999,0.6470,0.00,0.01,0,Baseline_EC_Start
5516.6071323999995,0.6274,0.00,0.01,0,Baseline_EC_Start
5516.926864199999,0.5672,0.00,0.01,0,Baseline_EC_Start
5517.202375599999,0.5106,0.00,0.01,0,Baseline_EC_Start
5517.525695999999,0.5196,0.00,0.01,0,Baseline_EC_Start
5517.852536999999,0.5352,0.00,0.01,0,Baseline_EC_Start
5518.127020099999,0.5315,0.00,0.01,0,Baseline_EC_Start
5518.453615299999,0.7748,0.00,0.00,0,Baseline_EC_Start
5518.733648199999,0.8112,0.00,0.00,0,Baseline_EC_Start
5519.060371999999,0.4003,0.00,0.01,0,Baseline_EC_Start
5519.379179599999,0.2474,0.00,0.01,0,Baseline_EC_Start
5519.663119299999,0.3044,0.00,0.01,0,Baseline_EC_Start
5519.966883499999,0.4196,0.00,0.01,0,Baseline_EC_Start
5520.279773599999,0.4716,0.00,0.01,0,Baseline_EC_Start
5520.574418399999,0.7685,0.00,0.01,0,Baseline_EC_Start
5520.874614999999,1.9613,0.01,0.00,0,Baseline_EC_Start
5521.202610999999,3.3933,0.01,0.00,0,Baseline_EC_Start
5521.477296199999,2.4409,0.01,0.00,0,Baseline_EC_Start
5521.798080599999,1.3699,0.01,0.00,0,Baseline_EC_Start
5522.121807499999,0.9937,0.00,0.00,0,Baseline_EC_Start
5522.400548199999,0.8005,0.00,0.00,0,Baseline_EC_Start
5522.7249980999995,0.6831,0.00,0.00,0,Baseline_EC_Start
