lsl_time,tar,theta,alpha,artifact,unity_event_tag
8566.840781800007,0.6025,46.91,77.85,0,Level_8_End
8567.155523100007,0.3943,35.35,89.65,0,Level_8_End
8567.439694000008,0.5067,59.27,116.96,0,Level_8_End
8567.757088000008,0.7089,101.73,143.51,0,Level_8_End
8568.040613200008,0.7853,115.78,147.44,0,Level_8_End
8568.354376700006,0.8336,96.13,115.32,0,Level_8_End
8568.667054100008,0.7138,68.97,96.62,0,Level_8_End
8568.980324700007,0.3383,44.69,132.12,0,Level_8_End
8569.292077500008,0.2605,37.96,145.73,0,Level_8_End
8569.578488800007,0.4368,49.50,113.32,0,Level_8_End
8569.898481200007,0.9392,66.19,70.47,0,Level_8_End
8570.182619400008,1.4334,61.05,42.59,0,Level_8_End
8570.497437300008,1.6308,36.50,22.38,0,Level_8_End
8570.824113000008,0.9918,23.36,23.55,0,Level_8_End
8571.108217400008,0.9678,34.95,36.11,0,Level_8_End
8571.431560700008,0.6524,44.84,68.74,0,Level_8_End
8571.703112100007,0.3753,41.09,109.50,0,Level_8_End
8572.026522400007,0.3971,53.41,134.51,0,Level_8_End
8572.316814500007,0.6666,73.29,109.95,0,Level_8_End
8572.627920000008,1.7343,92.19,53.16,0,Level_8_End
8572.944096400008,4.4351,99.07,22.34,0,Level_8_End
8573.232941100006,2.7869,75.06,26.93,0,Level_8_End
8573.555927800007,1.3674,47.37,34.64,0,Level_8_End
8573.828270500007,1.3717,42.46,30.95,0,Level_8_End
8574.150500700007,1.4020,41.66,29.71,0,Level_8_End
8574.453595700008,1.1638,42.43,36.46,0,Level_8_End
8574.782636400007,1.4353,50.00,34.83,0,Level_8_End
8575.087076100008,1.6222,51.36,31.66,0,Level_8_End
8575.369274900007,1.0125,59.24,58.51,0,Level_8_End
8575.692263800007,-1.0000,0.00,0.00,1,Level_8_End
8575.980822100008,-1.0000,0.00,0.00,1,Level_8_End
8576.295863200008,-1.0000,0.00,0.00,1,Level_8_End
8576.577847400007,-1.0000,0.00,0.00,1,Level_8_End
8576.890886900008,-1.0000,0.00,0.00,1,Level_8_End
8577.180983200007,-1.0000,0.00,0.00,1,Level_8_End
8577.491745600008,-1.0000,0.00,0.00,1,Level_8_End
8577.824119600007,-1.0000,0.00,0.00,1,Level_8_End
8578.094306500006,-1.0000,0.00,0.00,1,Level_8_End
8578.420358400008,-1.0000,0.00,0.00,1,Level_8_End
8578.701477900007,-1.0000,0.00,0.00,1,Level_8_End
8579.025686900008,-1.0000,0.00,0.00,1,Level_8_End
8579.345212100006,-1.0000,0.00,0.00,1,Level_8_End
8579.627257500008,-1.0000,0.00,0.00,1,Level_8_End
8579.942003100008,-1.0000,0.00,0.00,1,Level_8_End
8580.257459800006,-1.0000,0.00,0.00,1,Level_8_End
8580.526205100008,-1.0000,0.00,0.00,1,Level_8_End
8580.840592800007,-1.0000,0.00,0.00,1,Level_8_End
8581.168102700007,-1.0000,0.00,0.00,1,Level_8_End
8581.437194500008,-1.0000,0.00,0.00,1,Level_8_End
8581.765388700007,-1.0000,0.00,0.00,1,Level_8_End
8582.044150700007,-1.0000,0.00,0.00,1,Level_8_End
8582.370585200008,-1.0000,0.00,0.00,1,Level_8_End
8582.685352000008,-1.0000,0.00,0.00,1,Level_8_End
8582.975999300008,-1.0000,0.00,0.00,1,Level_8_End
8583.287077100007,1.6689,469.90,281.55,0,Level_8_End
8583.576520100007,1.4184,191.84,135.25,0,Level_8_End
8583.893992900008,-1.0000,0.00,0.00,1,Level_8_End
8584.168299500006,-1.0000,0.00,0.00,1,Level_8_End
8584.496568600007,-1.0000,0.00,0.00,1,Level_8_End
8584.817610500008,-1.0000,0.00,0.00,1,Level_8_End
8585.128747200008,-1.0000,0.00,0.00,1,Level_8_End
8585.414499100007,-1.0000,0.00,0.00,1,Level_8_End
8585.692860700008,-1.0000,0.00,0.00,1,Level_8_End
8586.022389100008,0.5708,89.07,156.04,0,Level_8_End
8586.320298900007,0.6204,95.73,154.29,0,Level_8_End
8586.634345400007,0.7830,116.03,148.18,0,Level_8_End
8586.955726100008,1.0601,104.05,98.15,0,Level_8_End
8587.234465200007,1.2150,79.51,65.44,0,Level_8_End
8587.562188500007,0.6269,61.18,97.59,0,Level_8_End
8587.835142100008,0.3735,69.92,187.17,0,Level_8_End
8588.162498500007,0.3070,85.99,280.08,0,Level_8_End
8588.483168500008,0.3304,104.71,316.95,0,Level_8_End
8588.769291700008,0.4494,131.46,292.51,0,Level_8_End
8589.081328400007,0.9996,205.31,205.40,0,Level_8_End
8589.366619200007,2.0909,276.30,132.14,0,Level_8_End
8589.680652200008,2.6031,289.88,111.36,0,Level_8_End
8589.996647300008,1.1012,232.01,210.68,0,Level_8_End
8590.277192700007,0.4222,153.06,362.52,0,Level_8_End
8590.604255600007,0.2517,97.95,389.11,0,Level_8_End
8590.888708500008,0.3807,103.31,271.36,0,Level_8_End
8591.203924500007,1.0816,200.76,185.62,0,Level_8_End
8591.525016600008,1.8001,667.41,370.75,0,Level_8_End
8591.799825800008,1.9233,1442.98,750.25,0,Level_8_End
8592.128695500007,2.0399,1819.92,892.15,0,Level_8_End
8592.431351700006,2.0970,1180.88,563.14,0,Level_8_End
8592.710281500007,-1.0000,0.00,0.00,1,Level_8_End
8593.024772800007,-1.0000,0.00,0.00,1,Level_8_End
8593.316085600007,-1.0000,0.00,0.00,1,Level_8_End
8593.630643200007,-1.0000,0.00,0.00,1,Level_8_End
8593.912594400008,-1.0000,0.00,0.00,1,Level_8_End
8594.227022500007,-1.0000,0.00,0.00,1,Level_8_End
8594.561604100007,-1.0000,0.00,0.00,1,Level_8_End
8594.872409300007,-1.0000,0.00,0.00,1,Level_8_End
8595.158862200007,-1.0000,0.00,0.00,1,Level_8_End
8595.477935500006,-1.0000,0.00,0.00,1,Level_8_End
8595.761932300007,-1.0000,0.00,0.00,1,Level_8_End
8596.074142300007,-1.0000,0.00,0.00,1,Level_8_End
8596.398973300007,-1.0000,0.00,0.00,1,Level_8_End
8596.674741900008,-1.0000,0.00,0.00,1,Level_8_End
8596.993279400007,-1.0000,0.00,0.00,1,Level_8_End
8597.280261400007,0.6237,270.62,433.92,0,Level_8_End
8597.599174600007,0.6327,313.11,494.85,0,Level_8_End
8597.919488800007,0.6343,290.59,458.14,0,Level_8_End
8598.224488800008,0.5914,221.18,373.99,0,Level_8_End
8598.506844100008,0.5206,166.12,319.12,0,Level_8_End
8598.817337800006,0.4598,124.55,270.85,0,Level_8_End
8599.101557300008,0.6806,140.79,206.87,0,Level_8_End
8599.419318800008,0.7567,132.95,175.70,0,Level_8_End
8599.733704600007,0.4067,85.38,209.90,0,Level_8_End
8600.023501800008,0.2861,67.64,236.44,0,Level_8_End
8600.335709200008,-1.0000,0.00,0.00,1,Level_8_End
8600.620178800007,-1.0000,0.00,0.00,1,Level_8_End
8600.943690800008,-1.0000,0.00,0.00,1,Level_8_End
8601.267289100007,-1.0000,0.00,0.00,1,Level_8_End
8601.544973300008,-1.0000,0.00,0.00,1,Level_8_End
8601.864178200007,-1.0000,0.00,0.00,1,Level_8_End
8602.185098800008,-1.0000,0.00,0.00,1,Level_8_End
8602.464518700008,1.6004,584.17,365.01,0,Level_8_End
8602.789705400008,1.6218,213.21,131.47,0,Level_8_End
8603.073329300007,1.7213,128.02,74.38,0,Level_8_End
8603.388665700008,1.1446,148.89,130.07,0,Level_8_End
8603.667758000007,0.8497,176.65,207.91,0,Level_8_End
8603.992215200007,0.7948,233.11,293.30,0,Level_8_End
8604.295705200007,0.7156,260.57,364.15,0,Level_8_End
8604.612308900007,0.7347,258.85,352.35,0,Level_8_End
8604.892674800007,0.8417,218.07,259.09,0,Level_8_End
8605.214301100008,0.8151,145.15,178.09,0,Level_8_End
8605.532666400008,0.8315,141.77,170.50,0,Level_8_End
8605.811298800007,0.7307,149.17,204.15,0,Level_8_End
8606.129270900008,0.6926,188.92,272.77,0,Level_8_End
8606.417750000008,0.8472,229.40,270.76,0,Level_8_End
8606.733113700007,0.7441,166.80,224.15,0,Level_8_End
8607.061364900008,0.3463,90.08,260.09,0,Level_8_End
8607.331582500008,0.4071,126.85,311.61,0,Level_8_End
8607.656935200008,0.7260,187.76,258.63,0,Level_8_End
8607.978175500008,1.3881,185.53,133.66,0,Level_8_End
8608.263889400007,1.6109,198.73,123.37,0,Level_8_End
8608.581498200007,0.9285,246.62,265.61,0,Level_8_End
8608.894557000007,-1.0000,0.00,0.00,1,Level_8_End
8609.180300300008,-1.0000,0.00,0.00,1,Level_8_End
8609.495297900008,-1.0000,0.00,0.00,1,Level_8_End
8609.781643500008,-1.0000,0.00,0.00,1,Level_8_End
8610.101270200008,-1.0000,0.00,0.00,1,Level_8_End
8610.406478700008,-1.0000,0.00,0.00,1,Level_8_End
8610.718079500008,-1.0000,0.00,0.00,1,Level_8_End
8611.008516900007,0.7153,143.37,200.43,0,Level_8_End
8611.324386000008,0.2669,67.87,254.28,0,Level_8_End
8611.614045000008,0.3448,92.30,267.74,0,Level_8_End
8611.923277700007,-1.0000,0.00,0.00,1,Level_8_End
8612.210648400007,-1.0000,0.00,0.00,1,Level_8_End
8612.530374400007,-1.0000,0.00,0.00,1,Level_8_End
8612.852601800007,-1.0000,0.00,0.00,1,Level_8_End
8613.126925300006,-1.0000,0.00,0.00,1,Level_8_End
8613.452626700007,-1.0000,0.00,0.00,1,Level_8_End
8613.736109700007,-1.0000,0.00,0.00,1,Level_8_End
8614.054724500007,-1.0000,0.00,0.00,1,Level_8_End
8614.371193800007,-1.0000,0.00,0.00,1,Level_8_End
8614.661566900008,0.8145,202.08,248.11,0,Level_8_End
8614.976686600008,0.5821,147.67,253.66,0,Level_8_End
8615.288682200007,0.5801,97.28,167.70,0,Level_8_End
8615.579499700007,-1.0000,0.00,0.00,1,Level_8_End
8615.894248800007,-1.0000,0.00,0.00,1,Level_8_End
8616.204048400008,-1.0000,0.00,0.00,1,Level_8_End
8616.476913000008,-1.0000,0.00,0.00,1,Level_8_End
8616.797970000007,-1.0000,0.00,0.00,1,Level_8_End
8617.114594900007,-1.0000,0.00,0.00,1,Level_8_End
8617.400878600007,-1.0000,0.00,0.00,1,Level_8_End
8617.722717600007,-1.0000,0.00,0.00,1,Level_8_End
8618.004300300006,-1.0000,0.00,0.00,1,Level_8_End
8618.317723400007,-1.0000,0.00,0.00,1,Level_8_End
8618.637563600007,-1.0000,0.00,0.00,1,Level_8_End
8618.924833300007,-1.0000,0.00,0.00,1,Level_8_End
8619.242192900007,-1.0000,0.00,0.00,1,Level_8_End
8619.518917000007,-1.0000,0.00,0.00,1,Level_8_End
8619.844129300007,1.0868,460.52,423.73,0,Level_8_End
8620.126339300008,1.1469,955.09,832.72,0,Level_8_End
8620.437709400006,0.8466,1546.93,1827.25,0,Level_8_End
8620.768131000008,0.7826,1458.19,1863.33,0,Level_8_End
8621.042891500007,0.9079,1006.10,1108.22,0,Level_8_End
8621.365677700007,1.1524,1033.53,896.82,0,Level_8_End
8621.682536100006,-1.0000,0.00,0.00,1,Level_8_End
8621.967764700008,-1.0000,0.00,0.00,1,Level_8_End
8622.265211000007,-1.0000,0.00,0.00,1,Level_8_End
8622.555238500006,-1.0000,0.00,0.00,1,Level_8_End
8622.867409500008,-1.0000,0.00,0.00,1,Level_8_End
8623.194716900007,-1.0000,0.00,0.00,1,Level_8_End
8623.474359700007,-1.0000,0.00,0.00,1,Level_8_End
8623.799590600007,-1.0000,0.00,0.00,1,Level_8_End
8624.108413400007,-1.0000,0.00,0.00,1,Level_8_End
8624.395792300007,-1.0000,0.00,0.00,1,Level_8_End
8624.714158000008,-1.0000,0.00,0.00,1,Level_8_End
8625.029722000007,-1.0000,0.00,0.00,1,Level_8_End
8625.315053800008,-1.0000,0.00,0.00,1,Level_8_End
8625.628471700007,-1.0000,0.00,0.00,1,Level_8_End
8625.919218600007,-1.0000,0.00,0.00,1,Level_8_End
8626.230687100007,-1.0000,0.00,0.00,1,Level_8_End
8626.511814500007,-1.0000,0.00,0.00,1,Level_8_End
8626.834608400008,-1.0000,0.00,0.00,1,Level_8_End
8627.120090200007,-1.0000,0.00,0.00,1,Level_8_End
8627.434088300008,-1.0000,0.00,0.00,1,Level_8_End
8627.716337300008,-1.0000,0.00,0.00,1,Level_8_End
8628.029851800007,-1.0000,0.00,0.00,1,Level_8_End
8628.346403700007,-1.0000,0.00,0.00,1,Level_8_End
8628.661870400007,-1.0000,0.00,0.00,1,Level_8_End
8628.946833600008,-1.0000,0.00,0.00,1,Level_8_End
8629.264050600008,-1.0000,0.00,0.00,1,Level_8_End
8629.580941200007,-1.0000,0.00,0.00,1,Level_8_End
8629.859480600007,-1.0000,0.00,0.00,1,Level_8_End
8630.183252800007,1.2300,443.61,360.67,0,Level_8_End
8630.457860400007,0.9826,277.51,282.44,0,Level_8_End
8630.780889800008,0.6701,149.12,222.52,0,Level_8_End
8631.069032500007,0.9011,150.08,166.55,0,Level_8_End
8631.389416900007,1.1547,158.28,137.08,0,Level_8_End
8631.709362100008,1.0203,142.47,139.64,0,Level_8_End
8631.991808000008,1.0905,164.80,151.12,0,Level_8_End
8632.309079900007,1.3371,223.90,167.45,0,Level_8_End
8632.626146100007,1.4915,214.70,143.95,0,Level_8_End
8632.906065800007,1.3488,143.21,106.17,0,Level_8_End
8633.224744000006,0.7813,78.73,100.77,0,Level_8_End
8633.517223200008,0.4792,67.67,141.21,0,Level_8_End
8633.833634200008,0.4665,84.00,180.06,0,Level_8_End
8634.142536700007,0.5202,88.39,169.92,0,Level_8_End
8634.454324600007,0.4298,67.61,157.29,0,Level_8_End
8634.740136100007,0.3776,57.79,153.06,0,Level_8_End
8635.055242600007,0.4756,73.79,155.15,0,Level_8_End
8635.370122900007,0.6738,113.66,168.69,0,Level_8_End
8635.658949800007,1.0280,161.22,156.84,0,Level_8_End
8635.974069400007,2.0070,241.94,120.55,0,Level_8_End
8636.257843500007,2.5767,281.48,109.24,0,Level_8_End
8636.570933200008,1.7292,225.68,130.51,0,Level_8_End
8636.857519200008,1.0358,176.31,170.21,0,Level_8_End
8637.177353900008,1.0308,189.98,184.31,0,Level_8_End
8637.504562200007,1.1025,208.51,189.13,0,Level_8_End
8637.773575600007,0.8421,194.18,230.58,0,Level_8_End
8638.107114100007,0.5590,137.19,245.42,0,Level_8_End
8638.420458600007,0.4389,80.01,182.30,0,Level_8_End
8638.705484700007,0.4675,69.69,149.07,0,Level_8_End
8639.023858100007,0.5470,127.85,233.73,0,Level_8_End
8639.334702000007,0.6645,243.74,366.80,0,Level_8_End
8639.626068800007,0.7890,281.59,356.88,0,Level_8_End
8639.940508700007,0.9450,227.41,240.64,0,Level_8_End
8640.245099600008,0.6845,176.92,258.45,0,Level_8_End
8640.515220000007,0.6629,222.16,335.16,0,Level_8_End
8640.852239200007,1.3434,395.52,294.42,0,Level_8_End
8641.169095200008,1.9054,444.22,233.14,0,Level_8_End
8641.450194800007,1.3747,388.34,282.50,0,Level_8_End
8641.763223300008,2.3469,750.94,319.97,0,Level_8_End
8642.052677200007,3.8194,1459.84,382.22,0,Level_8_End
8642.361039100007,3.1495,1617.61,513.60,0,Level_8_End
8642.647858600007,2.2085,1032.00,467.29,0,Level_8_End
8642.968310700007,1.5230,568.61,373.36,0,Level_8_End
8643.295942300007,1.3015,520.69,400.07,0,Level_8_End
8643.573466500007,1.2832,440.28,343.12,0,Level_8_End
8643.899510000007,1.2020,233.06,193.90,0,Level_8_End
8644.214628200007,1.2446,222.99,179.17,0,Level_8_End
8644.501214400007,1.5656,393.80,251.52,0,Level_8_End
8644.818919100007,1.4895,442.06,296.78,0,Level_8_End
8645.129602600007,0.8528,228.26,267.67,0,Level_8_End
8645.420107600008,0.5458,126.44,231.66,0,Level_8_End
8645.741147100007,1.7932,408.35,227.73,0,Level_8_End
8646.014582600008,-1.0000,0.00,0.00,1,Level_8_End
8646.317153400007,-1.0000,0.00,0.00,1,Level_8_End
8646.645000500008,-1.0000,0.00,0.00,1,Level_8_End
8646.920278300007,-1.0000,0.00,0.00,1,Level_8_End
8647.243711700008,-1.0000,0.00,0.00,1,Level_8_End
8647.562265500008,-1.0000,0.00,0.00,1,Level_8_End
8647.844438500008,-1.0000,0.00,0.00,1,Level_8_End
8648.162359800008,0.2933,596.77,2034.53,0,Level_8_End
8648.473415000008,0.5482,979.12,1786.03,0,Level_8_End
8648.762841300007,0.8024,738.41,920.25,0,Level_8_End
8649.078212000008,0.6938,321.00,462.69,0,Level_8_End
8649.361061500007,0.9797,488.59,498.70,0,Level_8_End
8649.682251700007,2.4706,1409.48,570.50,0,Level_8_End
8650.004082900008,3.4949,1847.30,528.57,0,Level_8_End
8650.284475200007,3.0285,1160.95,383.34,0,Level_8_End
8650.612439400007,1.6696,330.48,197.94,0,Level_8_End
8650.883979900007,1.2380,155.14,125.32,0,Level_8_End
8651.203780900007,0.6149,88.15,143.37,0,Level_8_End
8651.491051200008,0.3018,50.27,166.54,0,Level_8_End
8651.805920800007,0.2868,59.80,208.50,0,Level_8_End
8652.115186500007,0.3827,112.73,294.60,0,Level_8_End
8652.437444700006,0.5388,212.19,393.81,0,Level_8_End
8652.710565500007,0.7182,301.42,419.71,0,Level_8_End
8653.036960800007,0.8834,300.85,340.57,0,Level_8_End
8653.351668000007,1.0696,245.01,229.07,0,Level_8_End
8653.632894600007,1.2159,210.11,172.81,0,Level_8_End
8653.954695000008,1.0929,161.77,148.02,0,Level_8_End
8654.269085000007,0.8244,112.44,136.39,0,Level_8_End
8654.560325400007,0.7181,98.37,137.00,0,Level_8_End
8654.873034400007,0.8365,116.16,138.86,0,Level_8_End
8655.160101800007,0.7852,111.30,141.74,0,Level_8_End
8655.470011300007,0.4429,69.94,157.91,0,Level_8_End
8655.761010800008,-1.0000,0.00,0.00,1,Level_8_End
8656.070488400008,-1.0000,0.00,0.00,1,Level_8_End
8656.404009400007,-1.0000,0.00,0.00,1,Level_8_End
8656.672999100007,-1.0000,0.00,0.00,1,Level_8_End
8657.001074600008,-1.0000,0.00,0.00,1,Level_8_End
8657.279884000007,-1.0000,0.00,0.00,1,Level_8_End
8657.599537800008,-1.0000,0.00,0.00,1,Level_8_End
8657.918280300008,-1.0000,0.00,0.00,1,Level_8_End
8658.222802200007,-1.0000,0.00,0.00,1,Level_8_End
8658.500997700008,-1.0000,0.00,0.00,1,Level_8_End
8658.825104800007,-1.0000,0.00,0.00,1,Level_8_End
8659.141131500008,-1.0000,0.00,0.00,1,Level_8_End
8659.416681400007,-1.0000,0.00,0.00,1,Level_8_End
8659.750588000008,-1.0000,0.00,0.00,1,Level_8_End
8660.021609200006,-1.0000,0.00,0.00,1,Level_8_End
8660.351493700007,-1.0000,0.00,0.00,1,Level_8_End
8660.660126900008,-1.0000,0.00,0.00,1,Level_8_End
8660.950954800008,-1.0000,0.00,0.00,1,Level_8_End
8661.269323600007,-1.0000,0.00,0.00,1,Level_8_End
8661.553370400008,-1.0000,0.00,0.00,1,Level_8_End
8661.862143100007,-1.0000,0.00,0.00,1,Level_8_End
8662.152962700007,-1.0000,0.00,0.00,1,Level_8_End
8662.468419400007,-1.0000,0.00,0.00,1,Level_8_End
8662.749042000007,-1.0000,0.00,0.00,1,Level_8_End
8663.063797700008,-1.0000,0.00,0.00,1,Level_8_End
8663.396887600007,-1.0000,0.00,0.00,1,Level_8_End
8663.667843000007,-1.0000,0.00,0.00,1,Level_8_End
8663.993684400008,-1.0000,0.00,0.00,1,Level_8_End
8664.294281500008,-1.0000,0.00,0.00,1,Level_8_End
8664.608377800007,-1.0000,0.00,0.00,1,Level_8_End
8664.894002300007,-1.0000,0.00,0.00,1,Level_8_End
8665.209638600007,-1.0000,0.00,0.00,1,Level_8_End
8665.491149200006,-1.0000,0.00,0.00,1,Level_8_End
8665.812194600006,-1.0000,0.00,0.00,1,Level_8_End
8666.095906100007,-1.0000,0.00,0.00,1,Level_8_End
8666.410498700006,-1.0000,0.00,0.00,1,Level_8_End
8666.737542800007,-1.0000,0.00,0.00,1,Level_8_End
8667.015296000007,-1.0000,0.00,0.00,1,Level_8_End
8667.342749500007,-1.0000,0.00,0.00,1,Level_8_End
8667.656226400008,-1.0000,0.00,0.00,1,Level_8_End
8667.940083100008,-1.0000,0.00,0.00,1,Level_8_End
8668.255620900007,-1.0000,0.00,0.00,1,Level_8_End
8668.549379300008,-1.0000,0.00,0.00,1,Level_8_End
8668.862041400007,-1.0000,0.00,0.00,1,Level_8_End
8669.173652500007,-1.0000,0.00,0.00,1,Level_8_End
8669.459432600008,-1.0000,0.00,0.00,1,Level_8_End
8669.780820700007,-1.0000,0.00,0.00,1,Level_8_End
8670.067977600007,-1.0000,0.00,0.00,1,Level_8_End
8670.356779900007,-1.0000,0.00,0.00,1,Level_8_End
8670.685673200007,-1.0000,0.00,0.00,1,Level_8_End
8670.969133500008,-1.0000,0.00,0.00,1,Level_8_End
8671.284942400007,-1.0000,0.00,0.00,1,Level_8_End
8671.602133100007,-1.0000,0.00,0.00,1,Level_8_End
8671.891738700007,-1.0000,0.00,0.00,1,Level_8_End
8672.207763900007,-1.0000,0.00,0.00,1,Level_8_End
8672.490953600007,-1.0000,0.00,0.00,1,Level_8_End
8672.802583800007,-1.0000,0.00,0.00,1,Level_8_End
8673.087006700007,-1.0000,0.00,0.00,1,Level_8_End
8673.413160600006,-1.0000,0.00,0.00,1,Level_8_End
8673.736230100007,-1.0000,0.00,0.00,1,Level_8_End
8674.007334000007,-1.0000,0.00,0.00,1,Level_8_End
8674.332029900008,-1.0000,0.00,0.00,1,Level_8_End
8674.615787600007,-1.0000,0.00,0.00,1,Level_8_End
8674.935132000008,-1.0000,0.00,0.00,1,Level_8_End
8675.255431900006,-1.0000,0.00,0.00,1,Level_8_End
8675.536238300007,1.1716,162.42,138.63,0,Level_8_End
8675.860406400006,1.0349,118.88,114.88,0,Level_8_End
8676.146823800007,0.9405,87.88,93.44,0,Level_8_End
8676.442018000007,1.4624,86.35,59.04,0,Level_8_End
8676.756216900007,2.1745,96.69,44.47,0,Level_8_End
8677.087204600008,1.8079,106.91,59.13,0,Level_8_End
8677.358874900006,1.2476,98.46,78.92,0,Level_8_End
8677.680493400007,0.7442,87.68,117.81,0,Level_8_End
8678.002693600007,0.7342,95.13,129.57,0,Level_8_End
8678.285940500007,1.0520,96.87,92.08,0,Level_8_End
8678.602194900008,1.3692,69.07,50.44,0,Level_8_End
8678.918779000007,0.7031,34.44,48.99,0,Level_8_End
8679.206354800008,0.3729,25.75,69.07,0,Level_8_End
8679.518387200007,0.4462,34.62,77.59,0,Level_8_End
8679.801747100008,0.7349,50.03,68.08,0,Level_8_End
8680.123795400008,0.8665,61.38,70.83,0,Level_8_End
8680.398609000007,0.8146,85.32,104.74,0,Level_8_End
8680.724552300007,1.4322,207.58,144.94,0,Level_8_End
8681.051623700007,2.8122,395.73,140.72,0,Level_8_End
8681.333292200008,2.4580,546.37,222.28,0,Level_8_End
8681.649809400007,1.4027,796.00,567.49,0,Level_8_End
8681.929477600008,1.3282,997.70,751.18,0,Level_8_End
8682.247574500007,1.8583,925.01,497.78,0,Level_8_End
8682.549965500008,5.4638,893.84,163.59,0,Level_8_End
8682.877602700008,-1.0000,0.00,0.00,1,Level_8_End
8683.151609900007,-1.0000,0.00,0.00,1,Level_8_End
8683.478095000008,-1.0000,0.00,0.00,1,Level_8_End
8683.792503000008,-1.0000,0.00,0.00,1,Level_8_End
8684.074787400008,-1.0000,0.00,0.00,1,Level_8_End
8684.391892200007,-1.0000,0.00,0.00,1,Level_8_End
8684.688608900007,-1.0000,0.00,0.00,1,Level_8_End
8684.998068300007,-1.0000,0.00,0.00,1,Level_8_End
8685.311822800008,-1.0000,0.00,0.00,1,Level_8_End
8685.596687900008,-1.0000,0.00,0.00,1,Level_8_End
8685.913886600007,-1.0000,0.00,0.00,1,Level_8_End
8686.194074400008,-1.0000,0.00,0.00,1,Level_8_End
8686.515651300007,-1.0000,0.00,0.00,1,Level_8_End
8686.793122600007,-1.0000,0.00,0.00,1,Level_8_End
8687.113451300007,-1.0000,0.00,0.00,1,Level_8_End
8687.445583300007,-1.0000,0.00,0.00,1,Level_8_End
8687.710248500007,-1.0000,0.00,0.00,1,Level_8_End
8688.046479100007,-1.0000,0.00,0.00,1,Level_8_End
8688.358683900007,-1.0000,0.00,0.00,1,Level_8_End
8688.655142600008,-1.0000,0.00,0.00,1,Level_8_End
8688.936857800007,-1.0000,0.00,0.00,1,Level_8_End
8689.264440900008,0.5408,132.05,244.19,0,Level_8_End
8689.543883000008,0.3079,167.71,544.76,0,Level_8_End
8689.871952800007,0.2872,216.58,754.14,0,Level_8_End
8690.181494400007,0.6074,354.19,583.13,0,Level_8_End
8690.462033800008,1.2799,512.46,400.38,0,Level_8_End
8690.784107600008,1.5787,491.66,311.43,0,Level_8_End
8691.074587600007,1.1419,272.42,238.58,0,Level_8_End
8691.388150100007,0.7761,108.93,140.37,0,Level_8_End
8691.706173200007,1.1862,96.40,81.27,0,Level_8_End
8691.989532800008,2.0851,155.21,74.44,0,Level_8_End
8692.309938300008,3.8684,314.94,81.41,0,Level_8_End
8692.596660100007,4.6836,368.63,78.71,0,Level_8_End
8692.913751400007,3.9862,302.96,76.00,0,Level_8_End
8693.195239900007,1.7278,154.50,89.42,0,Level_8_End
8693.504350800007,0.6408,66.75,104.17,0,Level_8_End
8693.832657200008,0.6653,63.21,95.01,0,Level_8_End
8694.111464800008,0.8520,56.23,66.00,0,Level_8_End
8694.435997900007,0.9093,43.46,47.79,0,Level_8_End
8694.735606200007,0.6498,35.05,53.94,0,Level_8_End
8695.052846300006,0.9029,49.68,55.02,0,Level_8_End
8695.333555000007,1.1094,92.40,83.29,0,Level_8_End
8695.656262500008,-1.0000,0.00,0.00,1,Level_8_End
8695.940361000008,-1.0000,0.00,0.00,1,Level_8_End
8696.254063600007,-1.0000,0.00,0.00,1,Level_8_End
8696.577717500008,-1.0000,0.00,0.00,1,Level_8_End
8696.850553000007,-1.0000,0.00,0.00,1,Level_8_End
8697.179758200007,-1.0000,0.00,0.00,1,Level_8_End
8697.454845500008,-1.0000,0.00,0.00,1,Level_8_End
8697.781472900007,-1.0000,0.00,0.00,1,Level_8_End
8698.064677100007,-1.0000,0.00,0.00,1,Level_8_End
8698.381679000007,-1.0000,0.00,0.00,1,Level_8_End
8698.703799900008,-1.0000,0.00,0.00,1,Level_8_End
8698.988184100008,-1.0000,0.00,0.00,1,Level_8_End
8699.306176700007,-1.0000,0.00,0.00,1,Level_8_End
8699.617837000007,-1.0000,0.00,0.00,1,Level_8_End
8699.899324400007,-1.0000,0.00,0.00,1,Level_8_End
8700.224739200008,-1.0000,0.00,0.00,1,Level_8_End
8700.526764500008,-1.0000,0.00,0.00,1,Level_8_End
8700.815986900006,-1.0000,0.00,0.00,1,Level_8_End
8701.124188600008,-1.0000,0.00,0.00,1,Level_8_End
8701.443782000008,-1.0000,0.00,0.00,1,Level_8_End
8701.730415000007,-1.0000,0.00,0.00,1,Level_8_End
8702.046964500007,3.5884,851.34,237.25,0,Level_8_End
8702.344964000007,3.4096,683.39,200.43,0,Level_8_End
8702.650661300007,2.0983,361.54,172.30,0,Level_8_End
8702.932445300008,1.4710,179.06,121.72,0,Level_8_End
8703.252499500008,0.8022,93.66,116.76,0,Level_8_End
8703.575947500007,0.2479,60.20,242.80,0,Level_8_End
8703.873591600008,0.0703,32.21,458.13,0,Level_8_End
8704.181325200007,0.0276,18.19,660.00,0,Level_8_End
8704.455042200007,0.0316,19.86,628.25,0,Level_8_End
8704.776461900008,0.0557,22.93,411.69,0,Level_8_End
8705.091726800007,0.1046,25.85,247.17,0,Level_8_End
8705.376729600008,0.0935,26.22,280.40,0,Level_8_End
8705.701410500007,0.0930,38.06,409.15,0,Level_8_End
