lsl_time,tar,theta,alpha,artifact,unity_event_tag
16330.750035900008,0.3950,55.44,140.36,0,Phase_Track
16331.062838400007,0.4467,46.34,103.73,0,Phase_Track
16331.338301700007,0.5542,42.33,76.38,0,Phase_Track
16331.662156500008,0.7170,48.92,68.23,0,Phase_Track
16331.984987400007,1.0879,83.25,76.53,0,Phase_Track
16332.261002300007,1.1649,125.71,107.92,0,Phase_Track
16332.595134400008,0.9461,116.15,122.77,0,Phase_Select
16332.881786800008,0.8090,71.10,87.88,0,Phase_Select
16333.208814000007,0.8223,56.21,68.36,0,Phase_Select
16333.506715000007,0.6134,64.30,104.83,0,Phase_Select
16333.797915500007,0.5573,78.33,140.54,0,Phase_Select
16334.106026000007,1.1402,221.99,194.70,0,Phase_Select
16334.424575100007,1.7248,471.99,273.64,0,Phase_Select
16334.743557700007,1.3512,487.32,360.67,0,Phase_Select
16335.020115500007,0.8569,327.31,381.99,0,Phase_Select
16335.334720600007,0.7337,208.05,283.57,0,Level_1_End
16335.645284200007,0.8138,133.61,164.18,0,Level_1_End
16335.931709700008,0.6595,78.05,118.34,0,Level_1_End
16336.256121500008,0.6856,58.31,85.05,0,Level_1_End
16336.569316400008,1.2111,66.05,54.53,0,Level_1_End
16336.881724200008,2.4865,132.37,53.23,0,Level_2_Start_Mode_Linear
16337.172800900007,2.8821,259.85,90.16,0,Phase_Highlight
16337.466522400007,1.9651,348.41,177.30,0,Phase_Highlight
16337.773609500007,1.6691,417.07,249.88,0,Phase_Highlight
16338.053484300008,1.9176,392.73,204.81,0,Phase_Highlight
16338.413743800007,2.2785,266.08,116.78,0,Phase_Highlight
16338.713950000007,1.7925,184.85,103.12,0,Phase_Highlight
16339.018129600006,1.1385,146.70,128.86,0,Phase_Highlight
16339.305470500007,1.0736,135.59,126.30,0,Phase_Highlight
16339.618233200008,1.9428,161.93,83.35,0,Phase_Track
16339.934291000007,3.0666,162.26,52.91,0,Phase_Track
16340.245889700007,2.5002,134.30,53.72,0,Phase_Track
16340.526987600007,1.6877,118.46,70.19,0,Phase_Track
16340.837942800008,1.2750,111.36,87.34,0,Phase_Track
16341.131531000008,1.5081,121.06,80.27,0,Phase_Track
16341.453615500008,1.4213,116.79,82.17,0,Phase_Track
16341.762499000008,0.8115,89.87,110.75,0,Phase_Track
16342.067596400007,0.8064,77.21,95.74,0,Phase_Track
16342.361133600007,1.6229,76.90,47.39,0,Phase_Track
16342.652111400008,2.5127,90.38,35.97,0,Phase_Track
16342.968293600008,1.4705,99.07,67.37,0,Phase_Track
16343.291833800007,0.7064,79.09,111.96,0,Phase_Track
16343.604201700007,0.6389,70.16,109.82,0,Phase_Track
16343.887418200007,0.9507,74.19,78.04,0,Phase_Track
16344.211306700006,1.1154,71.02,63.67,0,Phase_Track
16344.607597300008,1.0586,72.72,68.70,0,Phase_Track
16344.896774100007,0.9279,77.82,83.87,0,Phase_Track
16345.226237800007,0.7614,84.51,110.99,0,Phase_Track
16345.529869400007,0.7214,89.94,124.67,0,Phase_Track
16345.841345700008,0.8847,118.41,133.83,0,Phase_Track
16346.160350900007,1.2838,156.34,121.78,0,Phase_Track
16346.428107600008,1.5054,150.92,100.26,0,Phase_Track
16346.761465100008,1.3830,119.08,86.10,0,Phase_Track
16347.073168900008,1.2950,105.49,81.46,0,Phase_Track
16347.355177500007,0.8070,91.86,113.83,0,Phase_Select
16347.679562200008,0.4197,71.98,171.53,0,Phase_Select
16347.989911900007,0.6356,92.99,146.31,0,Phase_Select
16348.276484400007,1.9322,165.48,85.64,0,Phase_Select
16348.606157900007,5.1190,299.43,58.49,0,Phase_Select
16348.879893200008,6.1440,446.59,72.69,0,Phase_Select
16349.209728800008,4.9983,581.56,116.35,0,Phase_Select
16349.478355000007,4.4662,620.23,138.87,0,Phase_Select
16349.764477700008,5.7105,727.59,127.41,0,Phase_Select
16350.134972900007,9.2637,846.77,91.41,0,Phase_Select
16350.434914500007,9.5885,655.24,68.34,0,Phase_Select
16350.749758400007,3.6104,365.30,101.18,0,Level_2_End
16351.022809900007,1.2755,176.33,138.25,0,Level_2_End
16351.346260600007,0.7736,96.94,125.31,0,Level_2_End
16351.669333100008,0.9154,117.10,127.92,0,Level_2_End
16351.966106700007,0.8483,125.05,147.41,0,Level_2_End
16352.249728900008,0.7320,106.50,145.49,0,Level_2_End
16352.588585000007,0.7917,118.53,149.72,0,Phase_Highlight
16352.897920900008,1.1661,227.45,195.06,0,Phase_Highlight
16353.186849500007,1.8310,429.42,234.53,0,Phase_Highlight
16353.470340100008,2.2655,458.65,202.45,0,Phase_Highlight
16353.782658900007,1.5645,254.33,162.56,0,Phase_Highlight
16354.109680600008,0.4834,85.89,177.69,0,Phase_Highlight
16354.423562700007,0.3822,59.59,155.91,0,Phase_Highlight
16354.705733000008,0.5761,67.56,117.27,0,Phase_Highlight
16355.030267600006,0.7067,73.28,103.69,0,Phase_Track
16355.312854000007,0.6889,69.30,100.60,0,Phase_Track
16355.637461000008,0.6921,73.66,106.44,0,Phase_Track
16355.951094500007,1.0207,99.12,97.11,0,Phase_Track
16356.233321700007,1.2114,102.43,84.55,0,Phase_Track
16356.547186600008,0.9827,78.75,80.13,0,Phase_Track
16356.865632000006,1.1020,70.60,64.07,0,Phase_Track
16357.183283800006,1.2294,71.43,58.11,0,Phase_Track
16357.483207900008,0.8936,67.92,76.00,0,Phase_Track
16357.782093200007,0.9111,75.63,83.02,0,Phase_Track
16358.095107500007,1.0918,89.05,81.56,0,Phase_Track
16358.381047500006,1.1233,84.74,75.43,0,Phase_Track
16358.698980200008,0.9065,96.18,106.10,0,Phase_Track
16358.971385300007,0.8958,139.72,155.98,0,Phase_Track
16359.315418400007,0.9756,151.42,155.20,0,Phase_Track
16359.621999000008,0.7199,93.72,130.18,0,Phase_Track
16359.942883000007,0.5377,66.03,122.79,0,Phase_Track
16360.219166500006,0.6966,80.65,115.77,0,Phase_Track
16360.541481600007,0.8666,87.16,100.57,0,Phase_Track
16360.829507200007,1.1141,84.74,76.06,0,Phase_Track
16361.139935700006,1.9113,117.87,61.67,0,Phase_Track
16361.469284900008,2.5339,145.66,57.48,0,Phase_Track
16361.736189700006,1.7708,106.90,60.37,0,Phase_Track
16362.061203200008,0.6024,57.38,95.25,0,Phase_Track
16362.380166200008,0.5948,75.68,127.24,0,Phase_Track
16362.686448200007,0.8843,112.94,127.71,0,Phase_Track
16362.980095400007,1.0883,131.50,120.83,0,Phase_Select
16363.294902100008,1.2151,142.37,117.17,0,Phase_Select
16363.611459500007,1.2115,148.15,122.28,0,Phase_Select
16363.914961200007,1.1371,145.17,127.67,0,Phase_Select
16364.216369400006,0.9154,122.42,133.73,0,Phase_Select
16364.491145900007,0.6627,90.53,136.60,0,Phase_Select
16364.828618900006,0.5559,77.91,140.15,0,Phase_Select
16365.134489600006,0.8621,120.97,140.32,0,Phase_Select
16365.445928200008,1.3470,177.12,131.49,0,Phase_Select
16365.821034800007,1.1758,161.58,137.43,0,Phase_Select
16366.118142300007,0.8346,128.55,154.03,0,Phase_Select
16366.459511800007,0.9602,157.17,163.69,0,Phase_Select
16366.766176500007,1.5304,256.96,167.90,0,Level_3_End
16367.073033900007,2.0764,329.88,158.87,0,Level_3_End
16367.376912700007,2.5314,331.47,130.95,0,Level_3_End
16367.678417500007,2.5905,272.71,105.27,0,Level_3_End
16368.001271000006,2.2852,206.43,90.33,0,Level_3_End
16368.281471000008,1.9405,170.94,88.09,0,Level_3_End
16368.602210000006,1.5005,138.53,92.32,0,Phase_Highlight
16368.882704200007,0.9123,93.44,102.42,0,Phase_Highlight
16369.212495900007,0.5062,59.62,117.79,0,Phase_Highlight
16369.524422700008,0.4852,75.01,154.59,0,Phase_Highlight
16369.814924600007,0.6106,112.13,183.63,0,Phase_Highlight
16370.127024600008,0.6992,122.06,174.57,0,Phase_Highlight
16370.442751400007,0.6533,92.67,141.85,0,Phase_Highlight
16370.754605800008,0.6179,62.84,101.70,0,Phase_Highlight
16371.041023000007,1.0193,61.31,60.15,0,Phase_Track
16371.363487100007,2.6327,87.73,33.32,0,Phase_Track
16371.640152700007,2.7289,96.99,35.54,0,Phase_Track
16371.965017800007,1.3339,89.93,67.42,0,Phase_Track
16372.238512400007,1.1106,95.99,86.43,0,Phase_Track
16372.567086900008,1.4656,102.74,70.10,0,Phase_Track
16372.900156900007,1.6486,96.64,58.62,0,Phase_Track
16373.190785500008,1.5935,97.89,61.43,0,Phase_Track
16373.508791200007,1.9397,122.07,62.93,0,Phase_Track
16373.796423800008,2.3923,158.92,66.43,0,Phase_Track
16374.109003300007,2.6806,177.34,66.16,0,Phase_Track
16374.397786500007,2.5673,160.80,62.64,0,Phase_Track
16374.711239600007,1.7542,126.95,72.37,0,Phase_Track
16375.033495500007,0.8153,90.07,110.47,0,Phase_Track
16375.350317700008,0.5087,66.12,129.96,0,Phase_Track
16375.633774000007,0.6145,63.24,102.91,0,Phase_Track
16375.960144000008,0.9467,67.95,71.78,0,Phase_Track
16376.267770100007,0.7397,56.66,76.60,0,Phase_Track
16376.564184500006,0.5148,44.35,86.16,0,Phase_Track
16376.878395000007,0.6011,49.37,82.13,0,Phase_Track
16377.274178500007,0.7714,86.86,112.59,0,Phase_Track
16377.587832500007,0.8786,122.01,138.87,0,Phase_Track
16377.961059200008,0.9582,108.78,113.53,0,Phase_Track
16378.300292700007,1.1238,103.30,91.92,0,Phase_Track
16378.590500000008,1.2624,99.30,78.66,0,Phase_Track
16378.881617200008,0.9829,85.75,87.24,0,Phase_Track
16379.216288700007,0.7439,62.99,84.68,0,Phase_Select
16379.511488000007,0.7400,50.45,68.18,0,Phase_Select
16379.825288300008,0.9672,65.87,68.10,0,Phase_Select
16380.135051800007,1.5185,119.83,78.91,0,Phase_Select
16380.418170300007,2.0163,164.84,81.75,0,Phase_Select
16380.740442100006,1.9470,143.10,73.50,0,Phase_Select
16381.047027600007,1.4619,95.22,65.13,0,Phase_Select
16381.343300900007,1.2326,84.54,68.59,0,Phase_Select
16381.666654400007,1.1820,112.22,94.94,0,Phase_Select
16381.942546300008,1.1299,161.26,142.72,0,Phase_Select
16382.267508400008,1.1672,183.90,157.56,0,Phase_Select
16382.563696600007,1.2426,144.52,116.30,0,Phase_Select
16382.902030600007,1.0167,92.54,91.02,0,Level_4_End
16383.189425100007,0.8225,86.97,105.74,0,Level_4_End
16383.503330600008,0.8281,106.30,128.37,0,Level_4_End
16383.792234300006,0.9714,123.99,127.64,0,Level_4_End
16384.109058500006,1.0846,124.35,114.65,0,Level_4_End
16384.405904900006,0.9724,111.36,114.52,0,Level_4_End
16384.734285500006,0.8869,98.39,110.94,0,Phase_Highlight
16385.043906000006,0.8024,90.65,112.97,0,Phase_Highlight
16385.333696200007,0.7746,87.62,113.10,0,Phase_Highlight
16385.65883680001,0.6860,83.56,121.81,0,Phase_Highlight
16385.931651700008,0.5267,81.08,153.95,0,Phase_Highlight
16386.249401900008,0.4075,71.63,175.76,0,Phase_Highlight
16386.578396800007,0.4720,73.40,155.50,0,Phase_Highlight
16386.856794000007,0.7863,93.82,119.33,0,Phase_Highlight
16387.175532100006,1.3827,115.57,83.58,0,Phase_Track
16387.461478700006,1.5200,106.30,69.94,0,Phase_Track
16387.780240100008,1.0631,65.78,61.87,0,Phase_Track
16388.095482300007,1.0864,66.33,61.06,0,Phase_Track
16388.385919300006,1.8101,125.30,69.22,0,Phase_Track
16388.694221300007,2.4130,182.42,75.60,0,Phase_Track
16389.021973900006,1.6641,150.33,90.34,0,Phase_Track
16389.30443020001,0.8864,95.21,107.41,0,Phase_Track
16389.623439700008,0.7166,64.59,90.13,0,Phase_Track
16389.903061000008,0.8320,57.59,69.22,0,Phase_Track
16390.206974000008,0.6687,50.52,75.55,0,Phase_Track
16390.522413100007,0.5633,44.65,79.27,0,Phase_Track
16390.840036800008,0.6201,48.92,78.90,0,Phase_Track
16391.12666230001,0.7295,55.75,76.42,0,Phase_Track
16391.437179500008,0.8773,55.75,63.55,0,Phase_Track
16391.771806300007,0.9847,58.05,58.95,0,Phase_Track
16392.08269940001,1.2133,86.11,70.97,0,Phase_Track
16392.36923970001,1.3390,98.35,73.45,0,Phase_Track
16392.68440380001,1.3249,98.91,74.66,0,Phase_Track
16392.98799480001,1.5345,125.74,81.94,0,Phase_Track
16393.282297800008,2.2584,164.38,72.79,0,Phase_Track
16393.599401400006,2.2024,153.98,69.91,0,Phase_Track
16393.887365200007,1.0433,101.44,97.22,0,Phase_Track
16394.218893400008,0.5282,61.01,115.49,0,Phase_Track
16394.493818400006,0.4540,51.34,113.09,0,Phase_Track
16394.830204800008,0.5037,60.59,120.28,0,Phase_Track
16395.13051370001,0.6305,88.57,140.48,0,Phase_Select
16395.454952100008,0.6149,110.57,179.80,0,Phase_Select
16395.84167910001,0.5125,119.70,233.58,0,Phase_Select
16396.147331500008,0.6202,136.22,219.66,0,Phase_Select
16396.461855400008,0.7428,162.17,218.33,0,Phase_Select
16396.765359700006,0.8074,207.20,256.61,0,Phase_Select
16397.08757980001,0.8861,230.59,260.24,0,Phase_Select
16397.370770600006,0.7900,196.20,248.35,0,Phase_Select
16397.68748590001,0.8390,164.17,195.68,0,Phase_Select
16397.973701000006,1.4148,171.35,121.11,0,Phase_Select
16398.29346300001,1.9845,161.13,81.19,0,Phase_Select
16398.572510500006,1.0605,127.06,119.81,0,Phase_Select
16398.903190300007,0.4665,86.65,185.75,0,Phase_Select
16399.217776300007,0.2617,53.52,204.48,0,Phase_Select
16399.518000400007,0.1717,31.20,181.71,0,Level_5_End
16399.842777600006,0.2326,30.50,131.14,0,Level_5_End
16400.11736640001,0.4849,44.61,92.00,0,Level_5_End
16400.44737230001,1.1016,76.59,69.53,0,Level_5_End
16400.762776400006,2.2789,105.86,46.45,0,Level_5_End
16401.046252800006,2.4763,110.65,44.68,0,Level_5_End
16401.348577000008,1.9489,112.09,57.52,0,Phase_Highlight
16401.656220000008,1.8245,133.87,73.37,0,Phase_Highlight
16401.988581200007,1.3845,139.15,100.50,0,Phase_Highlight
16402.272433700007,0.9508,122.09,128.41,0,Phase_Highlight
16402.599715500008,1.1213,143.71,128.17,0,Phase_Highlight
16402.871064200008,1.4548,155.58,106.94,0,Phase_Highlight
16403.183912900007,0.8656,118.44,136.82,0,Phase_Highlight
16403.50962920001,0.6514,110.51,169.65,0,Phase_Highlight
16403.825135600007,0.7740,116.08,149.98,0,Phase_Track
16404.130649600007,0.7941,110.91,139.66,0,Phase_Track
16404.430100300007,0.9811,124.75,127.16,0,Phase_Track
16404.721177000007,1.0681,139.34,130.45,0,Phase_Track
16405.034136500006,0.8368,129.70,155.00,0,Phase_Track
16405.358248300006,0.8056,107.86,133.90,0,Phase_Track
16405.633415900007,0.7824,100.53,128.48,0,Phase_Track
16405.964287200008,0.6113,105.47,172.54,0,Phase_Track
16406.26983580001,0.4658,113.50,243.66,0,Phase_Track
16406.567094800008,0.4738,121.12,255.62,0,Phase_Track
16406.858441800006,0.7357,117.72,160.01,0,Phase_Track
16407.17232720001,1.3487,104.52,77.50,0,Phase_Track
16407.459712400007,1.2288,91.64,74.57,0,Phase_Track
16407.790984100007,0.8497,76.58,90.12,0,Phase_Track
16408.098729200006,0.8920,77.28,86.64,0,Phase_Track
16408.379736700008,0.8660,70.39,81.28,0,Phase_Track
16408.705231900007,0.6171,50.03,81.07,0,Phase_Track
16408.995585700006,0.6193,44.09,71.19,0,Phase_Track
16409.339184500008,1.1085,69.47,62.67,0,Phase_Track
16409.62143750001,1.2392,88.93,71.77,0,Phase_Track
16409.907164400007,1.2060,106.01,87.90,0,Phase_Track
16410.220160700006,1.3722,158.88,115.79,0,Phase_Track
16410.519285500006,1.6698,185.66,111.19,0,Phase_Track
16410.845944900007,1.9304,146.37,75.82,0,Phase_Track
16411.14982080001,1.4333,90.96,63.46,0,Phase_Track
16411.456284300006,0.5201,44.70,85.95,0,Phase_Track
16411.727423300006,0.2189,31.03,141.74,0,Phase_Select
16411.98735410001,0.1789,32.73,182.97,0,Phase_Select
16412.284759100006,0.2687,42.35,157.60,0,Phase_Select
16412.575687900007,0.3717,48.68,130.98,0,Phase_Select
16412.907717500006,0.3176,43.57,137.21,0,Phase_Select
16413.20664490001,0.5634,76.45,135.71,0,Phase_Select
16413.487711200007,1.8474,214.04,115.86,0,Phase_Select
16413.815465900007,4.2557,412.34,96.89,0,Phase_Select
16414.130991800008,5.5999,452.82,80.86,0,Phase_Select
16414.43244680001,6.4279,414.45,64.48,0,Phase_Select
16414.743361400007,5.3726,387.53,72.13,0,Phase_Select
16415.052147500006,2.9236,290.45,99.35,0,Phase_Select
16415.34472200001,1.8489,181.81,98.33,0,Level_6_End
16415.64840900001,1.3778,106.61,77.38,0,Level_6_End
16415.946891400006,1.0493,72.41,69.01,0,Level_6_End
16416.25599330001,1.1865,75.55,63.67,0,Level_6_End
16416.574217700007,2.1617,128.93,59.64,0,Level_6_End
16416.860718500007,2.2547,153.86,68.24,0,Level_6_End
16417.196653700008,1.5583,138.74,89.03,0,Phase_Highlight
16417.583325400006,1.6178,192.77,119.15,0,Phase_Highlight
16417.886536700007,1.7268,220.43,127.65,0,Phase_Highlight
16418.200668200006,0.9680,121.34,125.35,0,Phase_Highlight
16418.514106600007,0.3463,43.63,126.00,0,Phase_Highlight
16418.813501400007,0.2362,30.53,129.24,0,Phase_Highlight
16419.118662000008,0.3086,41.83,135.52,0,Phase_Highlight
16419.424806100007,0.3177,43.52,136.99,0,Phase_Highlight
16419.71569150001,0.2510,41.74,166.31,0,Phase_Track
16420.05061950001,0.3189,59.56,186.79,0,Phase_Track
16420.363224300007,0.6081,100.30,164.95,0,Phase_Track
16420.649518700007,1.0717,151.93,141.77,0,Phase_Track
16420.97294210001,1.5408,162.20,105.27,0,Phase_Track
16421.28102080001,1.5119,110.02,72.77,0,Phase_Track
16421.571173500008,1.3590,82.34,60.59,0,Phase_Track
16421.883744700008,1.6020,79.76,49.79,0,Phase_Track
16422.165693000006,1.7757,86.51,48.72,0,Phase_Track
16422.493404300007,1.6761,93.61,55.85,0,Phase_Track
16422.76721190001,1.3074,100.14,76.60,0,Phase_Track
16423.08663660001,1.0793,114.91,106.47,0,Phase_Track
16423.41090940001,1.0184,108.70,106.74,0,Phase_Track
16423.711057900007,0.9694,94.69,97.68,0,Phase_Track
16424.027276500008,1.1220,105.45,93.98,0,Phase_Track
16424.338495100008,1.1522,114.51,99.39,0,Phase_Track
16424.63147020001,0.9747,100.84,103.45,0,Phase_Track
16424.912708300006,0.9754,77.79,79.75,0,Phase_Track
16425.229937300006,1.4601,72.92,49.94,0,Phase_Track
16425.541344300007,1.9835,83.62,42.16,0,Phase_Track
16425.875856100007,2.2429,81.10,36.16,0,Phase_Track
16426.16364560001,1.5042,71.40,47.47,0,Phase_Track
16426.472327900006,0.6492,64.69,99.64,0,Phase_Track
16426.753891800006,0.4273,69.90,163.58,0,Phase_Track
16427.089004200006,0.4805,85.79,178.54,0,Phase_Track
16427.376103600007,0.5849,86.58,148.04,0,Phase_Track
16427.681011700006,0.4965,60.39,121.63,0,Phase_Select
16427.981859400006,0.3820,38.74,101.42,0,Phase_Select
16428.284126500006,0.6538,61.09,93.44,0,Phase_Select
16428.61995110001,1.1596,114.99,99.16,0,Phase_Select
16428.928686200008,1.2969,124.54,96.03,0,Phase_Select
16429.224745900006,0.7760,88.84,114.49,0,Phase_Select
16429.525881700007,0.5012,60.54,120.80,0,Phase_Select
16429.829479000007,0.9314,83.35,89.50,0,Phase_Select
16430.149103900007,1.1894,93.90,78.95,0,Phase_Select
16430.42896860001,1.0502,84.36,80.32,0,Phase_Select
16430.754277800006,1.4497,117.59,81.11,0,Phase_Select
16431.070223900006,1.6691,149.56,89.60,0,Phase_Select
16431.348511800006,1.5565,133.32,85.65,0,Phase_Select
16431.638404900008,1.5935,110.32,69.23,0,Phase_Select
16431.980875800007,1.6764,96.23,57.40,0,Phase_Select
16432.389817900006,1.3497,93.49,69.26,0,Phase_Select
16432.698248000008,0.9865,78.05,79.12,0,Level_7_End
16432.987009400007,0.8060,48.45,60.11,0,Level_7_End
16433.295107500006,1.2773,44.37,34.74,0,Level_7_End
16433.58469790001,2.2372,76.10,34.02,0,Level_7_End
16433.905376900006,1.6337,114.13,69.86,0,Level_7_End
16434.236738300006,1.0992,133.23,121.21,0,Level_7_End
16434.51359660001,-1.0000,0.00,0.00,1,Phase_Highlight
16434.822983000005,0.9337,135.90,145.55,0,Phase_Highlight
16435.148794000008,0.9729,146.02,150.08,0,Phase_Highlight
16435.442917000008,0.8814,118.48,134.42,0,Phase_Highlight
16435.73868990001,-1.0000,0.00,0.00,1,Phase_Highlight
16436.035037200007,-1.0000,0.00,0.00,1,Phase_Highlight
16436.332651800007,0.4438,34.60,77.96,0,Phase_Highlight
16436.661660300007,0.6881,51.53,74.88,0,Phase_Highlight
16436.980873500008,0.9315,86.00,92.32,0,Phase_Track
16437.292573000006,1.1082,103.92,93.78,0,Phase_Track
16437.579153500006,0.9413,82.16,87.28,0,Phase_Track
16437.895334900008,0.5023,50.09,99.72,0,Phase_Track
16438.185198100007,0.3827,44.54,116.39,0,Phase_Track
16438.502935500008,0.4406,52.19,118.46,0,Phase_Track
16438.81897400001,0.7119,67.67,95.07,0,Phase_Track
16439.111569000008,0.9757,79.92,81.91,0,Phase_Track
16439.429437900006,0.9906,91.06,91.92,0,Phase_Track
16439.737542500006,0.7904,86.61,109.58,0,Phase_Track
16440.023672000007,0.5057,61.31,121.26,0,Phase_Track
16440.330527000006,0.2996,34.62,115.55,0,Phase_Track
16440.645314600006,0.3076,30.02,97.59,0,Phase_Track
16440.96750130001,0.3001,29.33,97.75,0,Phase_Track
16441.244609200006,0.2888,29.59,102.47,0,Phase_Track
16441.528828700008,0.3461,43.28,125.06,0,Phase_Track
16441.849857800007,0.4462,64.70,145.02,0,Phase_Track
16442.176969000007,0.5442,64.01,117.61,0,Phase_Track
16442.485821300008,0.5993,48.93,81.64,0,Phase_Track
16442.802088200006,0.7149,40.28,56.34,0,Phase_Track
16443.090229700007,1.0077,48.23,47.86,0,Phase_Track
16443.407474600008,1.4664,87.01,59.34,0,Phase_Track
16443.694405100006,1.6890,114.25,67.64,0,Phase_Track
16444.00683850001,1.2042,97.10,80.63,0,Phase_Track
16444.338500300008,0.4313,53.17,123.27,0,Phase_Track
16444.614145100008,0.1936,28.76,148.59,0,Phase_Track
16444.93876630001,0.1760,27.26,154.89,0,Phase_Select
16445.256228500006,0.2622,39.99,152.52,0,Phase_Select
16445.564407500005,0.3451,45.52,131.89,0,Phase_Select
16445.85900010001,0.4332,57.92,133.69,0,Phase_Select
16446.275932800007,0.6725,102.21,151.98,0,Phase_Select
16446.564282800005,0.7771,128.58,165.46,0,Phase_Select
16446.89083630001,0.6867,117.51,171.11,0,Phase_Select
16447.17130570001,0.6333,107.17,169.24,0,Phase_Select
16447.478531400007,0.6535,117.75,180.19,0,Phase_Select
16447.784199300007,0.7185,112.74,156.91,0,Phase_Select
16448.095239500006,0.7308,78.63,107.60,0,Phase_Select
16448.38751440001,0.7281,60.44,83.01,0,Phase_Select
16448.694966700008,1.1846,86.07,72.66,0,Phase_Select
16448.994298200007,1.7842,122.99,68.94,0,Phase_Select
16449.259434400006,1.4040,138.85,98.90,0,Phase_Select
16449.629396500008,0.7394,122.56,165.74,0,Phase_Select
16449.948627100006,1.0087,173.26,171.77,0,Phase_Select
16450.213943700008,1.6856,242.22,143.70,0,Phase_Select
16450.560697700006,1.9097,229.97,120.42,0,Level_8_End
16450.851603500007,1.8200,172.82,94.96,0,Level_8_End
16451.118746400007,1.7570,111.86,63.66,0,Level_8_End
16451.455603000006,0.9982,62.99,63.10,0,Level_8_End
16451.75875250001,0.4939,46.44,94.01,0,Level_8_End
16452.026876900007,0.6338,66.09,104.26,0,Level_8_End
16452.375602300006,1.5353,160.48,104.53,0,Level_8_End
16452.684386400007,1.1771,199.82,169.76,0,Level_8_End
16452.985395000007,0.4968,138.93,279.67,0,Level_8_End
16453.28949220001,-1.0000,0.00,0.00,1,Level_8_End
16453.582365300008,-1.0000,0.00,0.00,1,Level_8_End
16453.90974410001,-1.0000,0.00,0.00,1,Level_8_End
16454.188155800006,-1.0000,0.00,0.00,1,Level_8_End
16454.512634000006,-1.0000,0.00,0.00,1,Level_8_End
16454.834782600006,-1.0000,0.00,0.00,1,Level_8_End
16455.107799100006,-1.0000,0.00,0.00,1,Level_8_End
16455.428086900007,-1.0000,0.00,0.00,1,Level_8_End
16455.752663100007,-1.0000,0.00,0.00,1,Level_8_End
16456.032873400007,-1.0000,0.00,0.00,1,Level_8_End
16456.354323900006,-1.0000,0.00,0.00,1,Level_8_End
16456.637574400007,-1.0000,0.00,0.00,1,Level_8_End
16456.96094290001,-1.0000,0.00,0.00,1,Level_8_End
16457.275179800006,-1.0000,0.00,0.00,1,Level_8_End
16457.53180630001,2.1712,684.97,315.47,0,Level_8_End
16457.867422000007,2.0672,939.83,454.63,0,Level_8_End
16458.17777560001,2.2714,2142.99,943.46,0,Level_8_End
16458.469650700008,2.5690,3194.74,1243.55,0,Level_8_End
16458.78895520001,-1.0000,0.00,0.00,1,Level_8_End
16459.104360400008,-1.0000,0.00,0.00,1,Level_8_End
16459.393869900006,-1.0000,0.00,0.00,1,Level_8_End
16459.69873920001,-1.0000,0.00,0.00,1,Level_8_End
16460.01924280001,-1.0000,0.00,0.00,1,Level_8_End
16460.31369990001,-1.0000,0.00,0.00,1,Level_8_End
16460.593761300006,-1.0000,0.00,0.00,1,Level_8_End
16460.901676400008,-1.0000,0.00,0.00,1,Level_8_End
16461.22647090001,-1.0000,0.00,0.00,1,Level_8_End
16461.550301100007,-1.0000,0.00,0.00,1,Level_8_End
16461.831037100008,-1.0000,0.00,0.00,1,Level_8_End
16462.15335770001,-1.0000,0.00,0.00,1,Level_8_End
16462.463256000006,-1.0000,0.00,0.00,1,Level_8_End
16462.75265090001,-1.0000,0.00,0.00,1,Level_8_End
16463.051760500006,-1.0000,0.00,0.00,1,Level_8_End
16463.365125800006,-1.0000,0.00,0.00,1,Level_8_End
16463.65927500001,-1.0000,0.00,0.00,1,Level_8_End
16463.979616200006,-1.0000,0.00,0.00,1,Level_8_End
16464.286722300007,-1.0000,0.00,0.00,1,Level_8_End
16464.58135970001,-1.0000,0.00,0.00,1,Level_8_End
16464.900080500007,-1.0000,0.00,0.00,1,Level_8_End
16465.17628160001,-1.0000,0.00,0.00,1,Level_8_End
16465.503358300008,-1.0000,0.00,0.00,1,Level_8_End
16465.776980100007,-1.0000,0.00,0.00,1,Level_8_End
16466.104285200006,-1.0000,0.00,0.00,1,Level_8_End
16466.420874000007,-1.0000,0.00,0.00,1,Level_8_End
16466.729308200007,-1.0000,0.00,0.00,1,Level_8_End
16467.019730500007,-1.0000,0.00,0.00,1,Level_8_End
16467.293128700006,-1.0000,0.00,0.00,1,Level_8_End
16467.61517150001,1.2353,222.65,180.23,0,Level_8_End
16467.94527400001,1.0774,211.10,195.93,0,Level_8_End
16468.244557100006,1.0558,156.10,147.85,0,Level_8_End
16468.558125100008,1.0353,99.12,95.73,0,Level_8_End
16468.844237200006,0.9953,110.45,110.98,0,Level_8_End
16469.160643600007,1.3297,188.56,141.80,0,Level_8_End
16469.442143700006,1.5135,204.49,135.11,0,Level_8_End
16469.769045700006,1.2692,181.99,143.39,0,Level_8_End
16470.08085610001,0.9514,216.81,227.88,0,Level_8_End
16470.370741000006,0.9775,316.22,323.49,0,Level_8_End
16470.688821600008,-1.0000,0.00,0.00,1,Level_8_End
