lsl_time,tar,theta,alpha,artifact,unity_event_tag
1983.9668806999991,0.5551,0.00,0.01,0,Level_2_End
1984.2990427999991,0.6615,0.00,0.01,0,Level_2_End
1984.5729861999991,0.9101,0.01,0.01,0,Level_2_End
1984.8956615999991,1.3619,0.01,0.00,0,Level_3_Start_Mode_Linear
1985.216319399999,1.2955,0.01,0.00,0,Phase_Highlight
1985.4970025999992,0.8547,0.00,0.00,0,Phase_Highlight
1985.814444099999,0.5729,0.00,0.00,0,Phase_Highlight
1986.1292142999991,0.5698,0.00,0.00,0,Phase_Highlight
1986.423121499999,0.6809,0.00,0.00,0,Phase_Highlight
1986.723553199999,0.7853,0.00,0.01,0,Phase_Highlight
1987.015104699999,0.7455,0.00,0.01,0,Phase_Highlight
1987.337575499999,0.5973,0.00,0.01,0,Phase_Track
1987.651993499999,0.4309,0.00,0.01,0,Phase_Track
1987.958994199999,0.3365,0.00,0.01,0,Phase_Track
1988.2690063999992,0.3344,0.00,0.01,0,Phase_Track
1988.5559856999992,0.4437,0.00,0.01,0,Phase_Track
1988.8795289999991,0.6645,0.00,0.01,0,Phase_Track
1989.158305299999,0.8666,0.00,0.01,0,Phase_Track
1989.484832399999,0.9299,0.00,0.00,0,Phase_Track
1989.761174799999,0.7911,0.00,0.00,0,Phase_Track
1990.081420499999,0.6415,0.00,0.00,0,Phase_Track
1990.410811299999,0.4614,0.00,0.00,0,Phase_Track
1990.685671499999,0.3169,0.00,0.01,0,Phase_Track
1990.999058099999,0.3833,0.00,0.01,0,Phase_Track
1991.326078499999,0.6264,0.00,0.01,0,Phase_Track
1991.6158790999991,0.6326,0.00,0.01,0,Phase_Track
1991.917458999999,0.4933,0.00,0.01,0,Phase_Track
1992.242307299999,0.4714,0.00,0.00,0,Phase_Track
1992.517598299999,0.5716,0.00,0.00,0,Phase_Track
1992.8467750999991,0.8045,0.00,0.00,0,Phase_Track
1993.1528802999992,1.0734,0.00,0.00,0,Phase_Track
1993.459840199999,0.7983,0.00,0.00,0,Phase_Track
1993.7513038999991,0.6421,0.00,0.01,0,Phase_Track
1994.072345499999,0.6240,0.00,0.01,0,Phase_Track
1994.3559300999991,0.4662,0.00,0.01,0,Phase_Track
1994.663091399999,0.3133,0.00,0.01,0,Phase_Track
1994.947002999999,0.3616,0.00,0.01,0,Phase_Track
1995.2759606999991,0.5969,0.00,0.01,0,Phase_Track
1995.5947982999992,0.6910,0.00,0.00,0,Phase_Select
1995.909520599999,0.5928,0.00,0.00,0,Phase_Select
1996.196542099999,0.5121,0.00,0.00,0,Phase_Select
1996.509704399999,0.4636,0.00,0.01,0,Phase_Select
1996.7983863999991,0.5348,0.00,0.01,0,Phase_Select
1997.1195722999992,0.7720,0.01,0.01,0,Phase_Select
1997.4335621999992,1.2087,0.00,0.00,0,Phase_Select
1997.7124431999991,1.4930,0.00,0.00,0,Phase_Select
1998.0353450999992,1.9796,0.00,0.00,0,Phase_Select
1998.322128499999,2.6921,0.01,0.00,0,Phase_Select
1998.650397399999,2.1102,0.01,0.00,0,Phase_Select
1998.9481308999991,1.0789,0.00,0.00,0,Phase_Select
1999.265418799999,0.4869,0.00,0.01,0,Level_3_End
1999.5386947999991,0.3325,0.00,0.01,0,Level_3_End
1999.8615456999992,0.3679,0.00,0.01,0,Level_3_End
2000.1849548999992,0.4391,0.00,0.01,0,Level_3_End
2000.4706752999991,0.4208,0.00,0.01,0,Level_3_End
2000.794417799999,0.3816,0.00,0.01,0,Level_3_End
2001.1004435999992,0.3551,0.00,0.01,0,Level_4_Start_Mode_Linear
2001.3970032999991,0.3736,0.00,0.01,0,Phase_Highlight
2001.706732599999,0.4097,0.00,0.01,0,Phase_Highlight
2001.987478799999,0.4332,0.00,0.01,0,Phase_Highlight
2002.3088022999991,0.6161,0.00,0.00,0,Phase_Highlight
2002.6225084999992,0.9365,0.00,0.00,0,Phase_Highlight
2002.9063603999991,0.9881,0.00,0.00,0,Phase_Highlight
2003.2315944999991,0.7436,0.00,0.01,0,Phase_Highlight
2003.510287499999,0.5098,0.00,0.01,0,Phase_Highlight
2003.8319551999991,0.4505,0.00,0.01,0,Phase_Track
2004.138486699999,0.6315,0.01,0.01,0,Phase_Track
2004.459664799999,0.8621,0.01,0.01,0,Phase_Track
2004.7608069999992,1.2100,0.01,0.00,0,Phase_Track
2005.048504899999,1.4917,0.00,0.00,0,Phase_Track
2005.3783801999991,1.1793,0.00,0.00,0,Phase_Track
2005.652886699999,0.9166,0.00,0.00,0,Phase_Track
2005.974296099999,0.8996,0.00,0.00,0,Phase_Track
2006.2908367999992,1.1034,0.00,0.00,0,Phase_Track
2006.570459499999,1.1224,0.00,0.00,0,Phase_Track
2006.895055499999,0.6366,0.00,0.00,0,Phase_Track
2007.2113941999992,0.3621,0.00,0.01,0,Phase_Track
2007.498126799999,0.3457,0.00,0.01,0,Phase_Track
2007.8155863999991,0.3826,0.00,0.01,0,Phase_Track
2008.104777799999,0.3195,0.00,0.01,0,Phase_Track
2008.424855499999,0.3531,0.00,0.01,0,Phase_Track
2008.7376537999992,0.7865,0.00,0.00,0,Phase_Track
2009.041934199999,1.1002,0.00,0.00,0,Phase_Track
2009.3365403999992,0.8549,0.00,0.00,0,Phase_Track
2009.614614099999,0.7267,0.00,0.00,0,Phase_Track
2009.957890299999,0.7199,0.00,0.00,0,Phase_Track
2010.2389796999992,0.8191,0.00,0.00,0,Phase_Track
2010.567560799999,0.9616,0.00,0.00,0,Phase_Track
2010.846013399999,0.8220,0.00,0.01,0,Phase_Track
2011.1635649999992,0.5138,0.00,0.01,0,Phase_Track
2011.448542899999,0.2718,0.00,0.01,0,Phase_Track
2011.7682120999991,0.1919,0.00,0.01,0,Phase_Select
2012.061608799999,0.2957,0.00,0.01,0,Phase_Select
2012.3649980999992,0.5354,0.00,0.01,0,Phase_Select
2012.6905124999992,0.8650,0.00,0.00,0,Phase_Select
2013.0026303999991,0.8247,0.00,0.00,0,Phase_Select
2013.2887587999992,0.6153,0.00,0.00,0,Phase_Select
2013.614428899999,0.6219,0.00,0.01,0,Phase_Select
2013.920316299999,0.7658,0.00,0.00,0,Phase_Select
2014.210152599999,0.7720,0.00,0.01,0,Phase_Select
2014.533588499999,0.6394,0.00,0.01,0,Phase_Select
2014.8098593999991,0.6053,0.00,0.01,0,Phase_Select
2015.124939399999,0.6915,0.00,0.00,0,Phase_Select
2015.436187999999,0.8016,0.00,0.00,0,Phase_Select
2015.759205399999,1.0244,0.00,0.00,0,Phase_Select
2016.0298046999992,1.2096,0.01,0.01,0,Phase_Select
2016.361398299999,1.1087,0.01,0.01,0,Level_4_End
2016.668838199999,0.8768,0.01,0.01,0,Level_4_End
2016.957602499999,0.8522,0.00,0.01,0,Level_4_End
2017.276142299999,1.0026,0.00,0.00,0,Level_4_End
2017.5909746999992,0.8804,0.00,0.00,0,Level_4_End
2017.874295699999,0.6085,0.00,0.00,0,Level_4_End
2018.2012579999991,0.3774,0.00,0.00,0,Level_4_End
2018.475002099999,0.3757,0.00,0.00,0,Phase_Highlight
2018.804250999999,0.5686,0.00,0.00,0,Phase_Highlight
2019.119218399999,0.5770,0.00,0.00,0,Phase_Highlight
2019.407545499999,0.5154,0.00,0.01,0,Phase_Highlight
2019.7277984999992,0.6155,0.00,0.01,0,Phase_Highlight
2020.0039242999992,0.5757,0.00,0.01,0,Phase_Highlight
2020.3207112999992,0.3836,0.00,0.01,0,Phase_Highlight
2020.6082354999992,0.3532,0.00,0.01,0,Phase_Highlight
2020.952102499999,0.4996,0.00,0.00,0,Phase_Track
2021.258721899999,0.6775,0.00,0.00,0,Phase_Track
2021.540251299999,0.8365,0.00,0.00,0,Phase_Track
2021.864587799999,0.8547,0.00,0.00,0,Phase_Track
2022.147311599999,0.8436,0.00,0.00,0,Phase_Track
2022.4623139999992,0.8707,0.00,0.00,0,Phase_Track
2022.783855299999,0.6879,0.00,0.00,0,Phase_Track
2023.069779899999,0.5257,0.00,0.01,0,Phase_Track
2023.3870763999992,0.4464,0.00,0.01,0,Phase_Track
2023.666034099999,0.4279,0.00,0.01,0,Phase_Track
2023.989606099999,0.3948,0.00,0.01,0,Phase_Track
2024.3076383999992,0.3695,0.00,0.01,0,Phase_Track
2024.588257599999,0.3874,0.00,0.01,0,Phase_Track
2024.909066099999,0.4377,0.00,0.01,0,Phase_Track
2025.196159099999,0.4540,0.00,0.00,0,Phase_Track
2025.508063199999,0.3509,0.00,0.01,0,Phase_Track
2025.8317359999992,0.2717,0.00,0.01,0,Phase_Track
2026.118414699999,0.2568,0.00,0.01,0,Phase_Track
2026.419082399999,0.3322,0.00,0.01,0,Phase_Track
2026.7320525999992,0.5823,0.00,0.01,0,Phase_Track
2027.054714099999,0.7589,0.00,0.00,0,Phase_Track
2027.3316364999991,0.6265,0.00,0.01,0,Phase_Track
2027.653464299999,0.5437,0.00,0.01,0,Phase_Track
2027.975371599999,0.5601,0.00,0.01,0,Phase_Track
2028.2612075999991,0.6482,0.00,0.00,0,Phase_Track
2028.572975499999,0.7871,0.00,0.00,0,Phase_Track
2028.866042099999,0.8193,0.00,0.01,0,Phase_Select
2029.176357799999,0.7132,0.00,0.01,0,Phase_Select
2029.496939099999,0.6659,0.00,0.01,0,Phase_Select
2029.781331099999,0.7323,0.00,0.00,0,Phase_Select
2030.104272999999,0.8774,0.00,0.00,0,Phase_Select
2030.4153686999991,0.8963,0.00,0.01,0,Phase_Select
2030.6989093999991,0.7667,0.00,0.01,0,Phase_Select
2031.022567499999,0.6484,0.00,0.01,0,Phase_Select
2031.3017519999992,0.5703,0.00,0.01,0,Phase_Select
2031.630458099999,0.5607,0.00,0.01,0,Phase_Select
2031.934297999999,0.7469,0.00,0.00,0,Phase_Select
2032.251662899999,0.7657,0.00,0.00,0,Phase_Select
2032.528063599999,0.6699,0.00,0.01,0,Phase_Select
2032.8428795999992,0.7963,0.00,0.01,0,Level_5_End
2033.1617600999991,0.8196,0.00,0.01,0,Level_5_End
2033.448470999999,0.4766,0.00,0.01,0,Level_5_End
2033.7678798999991,0.1996,0.00,0.01,0,Level_5_End
2034.089090799999,0.2139,0.00,0.01,0,Level_5_End
2034.3614908999991,0.3356,0.00,0.01,0,Level_5_End
2034.654225499999,0.4704,0.00,0.01,0,Level_6_Start_Mode_Linear
2034.973660299999,0.5734,0.00,0.01,0,Phase_Highlight
2035.3073468999992,0.4822,0.00,0.00,0,Phase_Highlight
2035.617807399999,0.4326,0.00,0.00,0,Phase_Highlight
2035.9029776999992,0.4835,0.00,0.01,0,Phase_Highlight
2036.2142426999992,0.4854,0.00,0.01,0,Phase_Highlight
2036.534041599999,0.5561,0.00,0.01,0,Phase_Highlight
2036.818316899999,0.7828,0.00,0.00,0,Phase_Highlight
2037.135771599999,1.0088,0.00,0.00,0,Phase_Highlight
2037.4080861999992,0.8354,0.00,0.00,0,Phase_Track
2037.707549799999,0.6601,0.00,0.01,0,Phase_Track
2038.0468902999992,0.4960,0.00,0.01,0,Phase_Track
2038.357932599999,0.4597,0.00,0.01,0,Phase_Track
2038.6710383999991,0.6157,0.00,0.01,0,Phase_Track
2038.951931399999,0.6291,0.00,0.01,0,Phase_Track
2039.275569299999,0.5660,0.00,0.01,0,Phase_Track
2039.5647973999992,0.6292,0.00,0.01,0,Phase_Track
2039.8891512999992,0.8408,0.01,0.01,0,Phase_Track
2040.159662699999,0.9214,0.01,0.01,0,Phase_Track
2040.4799441999992,0.7478,0.00,0.01,0,Phase_Track
2040.7998046999992,0.8177,0.00,0.00,0,Phase_Track
2041.0943774999992,1.4641,0.00,0.00,0,Phase_Track
2041.407851599999,2.0470,0.00,0.00,0,Phase_Track
2041.682398099999,1.2298,0.00,0.00,0,Phase_Track
2042.004024099999,0.5436,0.00,0.01,0,Phase_Track
2042.333289899999,0.4347,0.00,0.01,0,Phase_Track
2042.6075260999992,0.4813,0.00,0.01,0,Phase_Track
2042.9286298999991,0.5799,0.00,0.01,0,Phase_Track
2043.2495913999992,0.6869,0.00,0.01,0,Phase_Track
2043.551421899999,0.8159,0.00,0.00,0,Phase_Track
2043.831345999999,1.1362,0.00,0.00,0,Phase_Track
2044.147473499999,1.1165,0.01,0.01,0,Phase_Track
2044.4744475999992,0.7051,0.01,0.01,0,Phase_Track
2044.751498999999,0.4596,0.00,0.01,0,Phase_Track
2045.065610899999,0.4117,0.00,0.01,0,Phase_Track
2045.351473799999,0.5561,0.00,0.01,0,Phase_Select
2045.691351099999,0.5750,0.00,0.01,0,Phase_Select
2045.955984599999,0.4145,0.00,0.01,0,Phase_Select
2046.2705065999992,0.2996,0.00,0.01,0,Phase_Select
2046.5979957999991,0.3903,0.00,0.01,0,Phase_Select
2046.877769899999,0.5138,0.00,0.01,0,Phase_Select
2047.192314399999,0.4571,0.00,0.01,0,Phase_Select
2047.5111961999992,0.4770,0.00,0.01,0,Phase_Select
2047.803114199999,0.6141,0.00,0.01,0,Phase_Select
2048.113408199999,0.7890,0.00,0.00,0,Phase_Select
2048.439720199999,0.7264,0.00,0.01,0,Phase_Select
2048.713719199999,0.4837,0.00,0.01,0,Phase_Select
2049.021747899999,0.3048,0.00,0.01,0,Phase_Select
2049.340563499999,0.3940,0.00,0.01,0,Phase_Select
2049.657615099999,0.6241,0.01,0.01,0,Level_6_End
2049.938183699999,0.6728,0.00,0.01,0,Level_6_End
2050.266545299999,0.6931,0.00,0.01,0,Level_6_End
2050.5409154999993,0.9672,0.01,0.01,0,Level_6_End
2050.861094799999,1.2598,0.01,0.01,0,Level_6_End
2051.1525186999993,1.0159,0.00,0.00,0,Level_6_End
2051.461216399999,0.4714,0.00,0.01,0,Level_7_Start_Mode_Linear
2051.785515999999,0.3828,0.00,0.01,0,Phase_Highlight
2052.106835899999,0.5620,0.00,0.00,0,Phase_Highlight
2052.392804499999,0.5522,0.00,0.01,0,Phase_Highlight
2052.714962099999,0.4864,0.00,0.01,0,Phase_Highlight
2052.994244299999,0.6063,0.00,0.01,0,Phase_Highlight
2053.3049929999993,0.8742,0.00,0.00,0,Phase_Highlight
2053.618000599999,1.0488,0.00,0.00,0,Phase_Highlight
2053.913720399999,1.2534,0.00,0.00,0,Phase_Highlight
2054.230181999999,1.1862,0.00,0.00,0,Phase_Track
2054.525179599999,0.8226,0.00,0.00,0,Phase_Track
2054.816366099999,0.5197,0.00,0.00,0,Phase_Track
2055.1281940999993,0.3206,0.00,0.00,0,Phase_Track
2055.4560785999993,0.3004,0.00,0.00,0,Phase_Track
2055.734104799999,0.3838,0.00,0.01,0,Phase_Track
2056.056421399999,0.4888,0.00,0.01,0,Phase_Track
2056.373759099999,0.5502,0.00,0.01,0,Phase_Track
2056.661400699999,0.6347,0.00,0.01,0,Phase_Track
2056.969394499999,0.6611,0.01,0.01,0,Phase_Track
2057.252874899999,0.6462,0.00,0.01,0,Phase_Track
2057.575433999999,0.6637,0.00,0.01,0,Phase_Track
2057.895440299999,0.6896,0.00,0.01,0,Phase_Track
2058.1728878999993,0.7804,0.00,0.00,0,Phase_Track
2058.502189399999,0.7979,0.00,0.00,0,Phase_Track
2058.819131499999,0.5567,0.00,0.00,0,Phase_Track
2059.105713899999,0.4578,0.00,0.00,0,Phase_Track
2059.422968799999,0.7473,0.00,0.00,0,Phase_Track
2059.706835899999,1.2411,0.01,0.01,0,Phase_Track
2060.040434299999,1.1222,0.01,0.01,0,Phase_Track
2060.322338499999,0.7762,0.01,0.01,0,Phase_Track
2060.605342299999,0.5249,0.00,0.01,0,Phase_Track
2060.927921699999,0.3709,0.00,0.01,0,Phase_Track
2061.241296699999,0.4855,0.00,0.01,0,Phase_Track
2061.526194099999,0.7598,0.00,0.01,0,Phase_Track
2061.843635199999,1.1334,0.00,0.00,0,Phase_Track
2062.164606599999,1.2749,0.00,0.00,0,Phase_Select
2062.4419396999992,1.1293,0.00,0.00,0,Phase_Select
2062.767440999999,1.2815,0.00,0.00,0,Phase_Select
2063.089951199999,1.3685,0.01,0.00,0,Phase_Select
2063.3696953999993,0.9554,0.00,0.00,0,Phase_Select
2063.689115499999,0.6556,0.00,0.00,0,Phase_Select
2064.0049151999992,1.0711,0.00,0.00,0,Phase_Select
2064.291266799999,1.5722,0.00,0.00,0,Phase_Select
2064.5734300999993,1.5831,0.01,0.00,0,Phase_Select
2064.893700699999,1.4350,0.00,0.00,0,Phase_Select
2065.218446199999,1.0925,0.00,0.00,0,Phase_Select
2065.506188799999,0.4786,0.00,0.00,0,Phase_Select
2065.7922808999992,0.2019,0.00,0.00,0,Phase_Select
2066.107268399999,0.2143,0.00,0.01,0,Phase_Select
2066.440601599999,0.4317,0.00,0.00,0,Phase_Select
2066.7553617999993,0.6073,0.00,0.00,0,Phase_Select
2067.031897799999,0.5182,0.00,0.01,0,Phase_Select
2067.356851899999,0.4072,0.00,0.01,0,Phase_Select
2067.670481699999,0.4466,0.00,0.01,0,Phase_Select
2067.962069199999,0.6186,0.00,0.01,0,Level_7_End
2068.237122699999,0.6715,0.00,0.00,0,Level_7_End
2068.556468599999,0.5465,0.00,0.00,0,Level_7_End
2068.8780816999993,0.7105,0.00,0.00,0,Level_7_End
2069.1649792999992,1.0233,0.01,0.01,0,Level_7_End
2069.493411999999,1.2574,0.01,0.01,0,Level_7_End
2069.805007499999,1.1179,0.01,0.00,0,Level_7_End
2070.0905700999992,0.8757,0.00,0.00,0,Level_7_End
2070.404031399999,-1.0000,0.00,0.00,1,Level_7_End
2070.683437099999,0.4790,0.00,0.00,0,Level_7_End
2070.995725499999,0.3366,0.00,0.00,0,Phase_Highlight
2071.309286999999,0.3637,0.00,0.01,0,Phase_Highlight
2071.623053599999,0.4420,0.00,0.01,0,Phase_Highlight
2071.941941299999,0.4873,0.00,0.00,0,Phase_Highlight
2072.231918699999,0.5242,0.00,0.00,0,Phase_Highlight
2072.547436799999,0.6311,0.00,0.00,0,Phase_Highlight
2072.8581974999993,0.9044,0.00,0.00,0,Phase_Highlight
2073.152416299999,1.0228,0.00,0.00,0,Phase_Highlight
2073.428096299999,0.8177,0.00,0.00,0,Phase_Track
2073.742441899999,0.6715,0.00,0.00,0,Phase_Track
2074.065160799999,0.8617,0.00,0.00,0,Phase_Track
2074.357107299999,1.0886,0.00,0.00,0,Phase_Track
2074.668183599999,1.3051,0.00,0.00,0,Phase_Track
2074.9904693999993,1.5234,0.00,0.00,0,Phase_Track
2075.270087599999,1.1992,0.00,0.00,0,Phase_Track
2075.591326799999,0.6566,0.00,0.01,0,Phase_Track
2075.874317999999,0.4942,0.00,0.01,0,Phase_Track
2076.197054799999,0.4925,0.00,0.01,0,Phase_Track
2076.5077097999992,0.4765,0.00,0.01,0,Phase_Track
2076.816574299999,0.5329,0.00,0.01,0,Phase_Track
2077.090342899999,0.6803,0.00,0.01,0,Phase_Track
2077.4242022999993,0.7907,0.00,0.01,0,Phase_Track
2077.7422484999993,0.7886,0.00,0.00,0,Phase_Track
2078.024348299999,0.6846,0.00,0.00,0,Phase_Track
2078.343486899999,0.3869,0.00,0.01,0,Phase_Track
2078.662561199999,0.2874,0.00,0.01,0,Phase_Track
2078.949579199999,0.4083,0.01,0.01,0,Phase_Track
2079.263206499999,0.6625,0.01,0.01,0,Phase_Track
2079.564371099999,0.8576,0.01,0.01,0,Phase_Track
2079.8809739999992,0.8979,0.00,0.00,0,Phase_Track
2080.190290599999,0.7777,0.00,0.00,0,Phase_Track
2080.458486599999,0.5110,0.00,0.01,0,Phase_Track
2080.7923588999993,0.4410,0.00,0.01,0,Phase_Track
2081.103223799999,0.6176,0.00,0.01,0,Phase_Track
2081.415386499999,0.9482,0.00,0.00,0,Phase_Track
2081.704263899999,1.0673,0.00,0.00,0,Phase_Select
2082.026046899999,0.8745,0.00,0.00,0,Phase_Select
2082.307217399999,0.7268,0.00,0.01,0,Phase_Select
2082.605315599999,0.8792,0.00,0.00,0,Phase_Select
2082.939014999999,1.0013,0.00,0.00,0,Phase_Select
2083.2488172999992,0.7685,0.00,0.00,0,Phase_Select
2083.528796299999,0.7395,0.00,0.00,0,Phase_Select
2083.814058999999,0.7343,0.00,0.00,0,Phase_Select
2084.137061599999,0.5607,0.00,0.01,0,Phase_Select
2084.450334799999,0.5630,0.00,0.01,0,Phase_Select
2084.731644699999,0.7599,0.00,0.01,0,Phase_Select
2085.059864799999,1.1082,0.00,0.00,0,Phase_Select
2085.363440999999,1.1880,0.00,0.00,0,Phase_Select
2085.654944199999,0.8194,0.00,0.00,0,Phase_Select
2085.973149199999,0.4693,0.00,0.01,0,Phase_Select
2086.298392999999,0.3783,0.00,0.01,0,Phase_Select
2086.569747599999,0.4459,0.00,0.01,0,Phase_Select
2086.8972519999993,0.5222,0.00,0.01,0,Phase_Select
2087.164541799999,0.4967,0.00,0.00,0,Phase_Select
2087.5035101999993,0.5695,0.00,0.01,0,Phase_Select
2087.808139399999,0.6043,0.00,0.01,0,Phase_Select
2088.115059499999,0.4306,0.00,0.01,0,Phase_Select
2088.401267399999,0.2853,0.00,0.01,0,Phase_Select
2088.716156999999,0.3312,0.00,0.01,0,Phase_Select
2089.037156299999,0.6472,0.00,0.00,0,Phase_Select
2089.334933099999,0.8740,0.00,0.00,0,Level_8_End
2089.644139599999,0.9751,0.00,0.00,0,Level_8_End
2089.961849199999,1.1229,0.01,0.01,0,Level_8_End
2090.239525099999,1.4807,0.01,0.00,0,Level_8_End
2090.567442299999,2.1928,0.01,0.00,0,Level_8_End
2090.846279299999,1.9132,0.01,0.00,0,Level_8_End
2091.168029199999,1.0582,0.01,0.01,0,Level_8_End
2091.4509657999993,0.7596,0.00,0.01,0,Level_8_End
2091.761990599999,0.6873,0.00,0.01,0,Level_8_End
2092.091169899999,0.3981,0.00,0.01,0,Level_8_End
2092.401688899999,0.3139,0.00,0.01,0,Level_8_End
2092.691351999999,0.4277,0.00,0.01,0,Level_8_End
2093.008371899999,0.6711,0.00,0.01,0,Level_8_End
2093.311703799999,0.8840,0.00,0.01,0,Level_8_End
2093.591733199999,0.9128,0.00,0.00,0,Level_8_End
2093.913052899999,0.7576,0.00,0.00,0,Level_8_End
2094.234660699999,0.7110,0.00,0.00,0,Level_8_End
2094.507255899999,1.0558,0.00,0.00,0,Level_8_End
2094.8350585999992,1.5087,0.00,0.00,0,Level_8_End
2095.150586199999,1.0504,0.00,0.00,0,Level_8_End
2095.429958999999,0.8548,0.00,0.00,0,Level_8_End
2095.7484403999993,0.9052,0.00,0.00,0,Level_8_End
2096.074561199999,1.1409,0.00,0.00,0,Level_8_End
2096.357560099999,1.4522,0.01,0.00,0,Level_8_End
2096.668985599999,1.3441,0.01,0.00,0,Level_8_End
2096.955962099999,0.8851,0.00,0.01,0,Level_8_End
2097.278059899999,0.6828,0.00,0.01,0,Level_8_End
2097.593859299999,0.6718,0.00,0.01,0,Level_8_End
2097.874819799999,0.6151,0.00,0.01,0,Level_8_End
2098.208949599999,0.4975,0.00,0.01,0,Level_8_End
2098.518643799999,0.4505,0.00,0.01,0,Level_8_End
2098.795453099999,0.5917,0.00,0.01,0,Level_8_End
2099.101265399999,0.7762,0.00,0.01,0,Level_8_End
2099.425107099999,0.8164,0.00,0.01,0,Level_8_End
2099.738232499999,0.6314,0.00,0.01,0,Level_8_End
2100.0274406999993,0.4474,0.00,0.01,0,Level_8_End
2100.350786099999,0.4600,0.00,0.01,0,Level_8_End
2100.634339999999,0.6290,0.00,0.01,0,Level_8_End
2100.948023499999,0.8823,0.00,0.00,0,Level_8_End
2101.228410699999,1.1060,0.00,0.00,0,Level_8_End
2101.5510464999993,1.3063,0.01,0.01,0,Level_8_End
2101.871152099999,1.2558,0.01,0.01,0,Level_8_End
2102.168194199999,1.2367,0.01,0.01,0,Level_8_End
2102.460124199999,1.0287,0.00,0.00,0,Level_8_End
2102.796339399999,0.4574,0.00,0.01,0,Level_8_End
2103.065785899999,0.2607,0.00,0.01,0,Level_8_End
2103.395851699999,0.2867,0.00,0.01,0,Level_8_End
2103.673655299999,0.3388,0.00,0.01,0,Level_8_End
2103.991966099999,0.3356,0.00,0.01,0,Level_8_End
2104.306134599999,0.3752,0.00,0.01,0,Level_8_End
2104.608129699999,0.4649,0.00,0.01,0,Level_8_End
2104.893790399999,0.6134,0.00,0.01,0,Level_8_End
2105.2125588999993,0.9032,0.00,0.00,0,Level_8_End
2105.538844499999,1.2264,0.00,0.00,0,Level_8_End
2105.814209499999,1.2697,0.00,0.00,0,Level_8_End
2106.142755299999,0.9085,0.00,0.00,0,Level_8_End
2106.455423199999,0.9233,0.00,0.00,0,Level_8_End
2106.735359599999,1.6750,0.00,0.00,0,Level_8_End
2107.057311599999,2.9035,0.01,0.00,0,Level_8_End
2107.337827599999,2.5475,0.01,0.00,0,Level_8_End
2107.652969199999,1.2001,0.01,0.01,0,Level_8_End
2107.981845799999,0.5310,0.00,0.01,0,Level_8_End
2108.259970899999,0.3784,0.00,0.01,0,Level_8_End
2108.586103999999,0.4282,0.00,0.01,0,Level_8_End
2108.898366199999,0.5639,0.00,0.01,0,Level_8_End
2109.189330699999,0.6253,0.00,0.00,0,Level_8_End
2109.502988199999,0.6074,0.00,0.01,0,Level_8_End
2109.7863085999993,0.7315,0.00,0.01,0,Level_8_End
2110.104453699999,0.9071,0.01,0.01,0,Level_8_End
2110.3965832999993,0.8015,0.00,0.01,0,Level_8_End
2110.691359599999,0.6757,0.00,0.01,0,Level_8_End
2111.0030091999993,0.6923,0.00,0.01,0,Level_8_End
2111.330594299999,0.7713,0.00,0.01,0,Level_8_End
2111.645362699999,1.3697,0.01,0.01,0,Level_8_End
2111.934591199999,1.9174,0.01,0.01,0,Level_8_End
2112.252468099999,1.4172,0.01,0.01,0,Level_8_End
2112.537554999999,0.7706,0.01,0.01,0,Level_8_End
2112.851673499999,0.6970,0.01,0.01,0,Level_8_End
2113.130700999999,0.7660,0.01,0.01,0,Level_8_End
2113.448047199999,0.6801,0.00,0.01,0,Level_8_End
2113.767740999999,0.6234,0.00,0.01,0,Level_8_End
2114.0569800999992,0.6805,0.00,0.01,0,Level_8_End
2114.360689799999,0.7069,0.00,0.01,0,Level_8_End
2114.687786599999,0.6490,0.00,0.01,0,Level_8_End
2114.975116499999,0.5112,0.00,0.01,0,Level_8_End
