lsl_time,tar,theta,alpha,artifact,unity_event_tag
1813.345533099999,-1.0000,0.00,0.00,1,Level_8_End
1813.651431299999,-1.0000,0.00,0.00,1,Level_8_End
1813.970467399999,-1.0000,0.00,0.00,1,Level_8_End
1814.263956999999,-1.0000,0.00,0.00,1,Level_8_End
1814.593882699999,-1.0000,0.00,0.00,1,Level_8_End
1814.8620495999992,-1.0000,0.00,0.00,1,Level_8_End
1815.1976897999991,-1.0000,0.00,0.00,1,Level_8_End
1815.467143199999,-1.0000,0.00,0.00,1,Level_8_End
1815.7946190999992,-1.0000,0.00,0.00,1,Level_8_End
1816.069923699999,-1.0000,0.00,0.00,1,Level_8_End
1816.402488599999,-1.0000,0.00,0.00,1,Level_8_End
1816.711741499999,-1.0000,0.00,0.00,1,Level_8_End
1817.003029899999,-1.0000,0.00,0.00,1,Level_8_End
1817.3113653999992,4.2478,1186.06,279.22,0,Level_8_End
1817.597881599999,2.7563,734.14,266.35,0,Level_8_End
1817.918681299999,1.9991,433.87,217.04,0,Level_8_End
1818.230676699999,2.0868,274.84,131.70,0,Level_8_End
1818.519770099999,1.7939,186.78,104.12,0,Level_8_End
1818.835126599999,1.0694,131.52,122.99,0,Level_8_End
1819.116396899999,0.7286,117.90,161.82,0,Level_8_End
1819.430892699999,0.6912,138.02,199.67,0,Level_8_End
1819.759507199999,0.7462,131.60,176.37,0,Level_8_End
1820.0616049999992,0.5708,95.80,167.83,0,Level_8_End
1820.3486507999992,0.5390,104.03,193.01,0,Level_8_End
1820.661393199999,0.7724,134.73,174.44,0,Level_8_End
1820.9440482999992,0.9384,138.88,147.99,0,Level_8_End
1821.2646725999991,1.0508,132.03,125.66,0,Level_8_End
1821.545461599999,1.7571,150.18,85.47,0,Level_8_End
1821.868700799999,2.5468,159.80,62.75,0,Level_8_End
1822.195756099999,1.1589,110.07,94.98,0,Level_8_End
1822.4669743999991,0.5916,67.60,114.27,0,Level_8_End
1822.795712899999,0.9871,94.82,96.05,0,Level_8_End
1823.1112014999992,1.9311,167.65,86.82,0,Level_8_End
1823.394937699999,1.8035,168.73,93.56,0,Level_8_End
1823.710966699999,0.9762,95.26,97.58,0,Level_8_End
1824.0253673999991,0.5783,53.53,92.57,0,Level_8_End
1824.313073699999,0.8617,63.42,73.60,0,Level_8_End
1824.632108499999,1.6878,87.16,51.64,0,Level_8_End
1824.918883399999,1.5625,89.83,57.49,0,Level_8_End
1825.229038899999,0.7076,70.11,99.08,0,Level_8_End
1825.515901199999,0.4122,57.59,139.73,0,Level_8_End
1825.8315011999991,0.3855,53.33,138.33,0,Level_8_End
1826.134486299999,0.4450,62.96,141.47,0,Level_8_End
1826.457250599999,0.3698,81.26,219.74,0,Level_8_End
1826.740492699999,0.3158,89.76,284.18,0,Level_8_End
1827.061129799999,0.3934,113.06,287.40,0,Level_8_End
1827.3376088999992,0.5986,132.16,220.80,0,Level_8_End
1827.6600174999992,0.8692,93.12,107.13,0,Level_8_End
1827.974347499999,0.7240,38.36,52.99,0,Level_8_End
1828.253718099999,0.4054,24.54,60.54,0,Level_8_End
1828.575461699999,0.3769,31.49,83.55,0,Level_8_End
1828.859329299999,0.2624,28.51,108.66,0,Level_8_End
1829.174382599999,0.1526,20.78,136.15,0,Level_8_End
1829.4645372999992,0.1554,20.71,133.23,0,Level_8_End
1829.777234899999,0.2837,29.43,103.74,0,Level_8_End
1830.101228299999,0.5657,51.55,91.11,0,Level_8_End
1830.3813811999992,0.8959,69.48,77.55,0,Level_8_End
1830.7011092999992,1.2808,66.86,52.20,0,Level_8_End
1830.9948419999992,1.1657,66.27,56.84,0,Level_8_End
1831.311166199999,0.9517,78.88,82.88,0,Level_8_End
1831.621990999999,0.8361,81.95,98.02,0,Level_8_End
1831.927202099999,0.6628,87.01,131.29,0,Level_8_End
1832.2061426999992,0.5644,99.68,176.60,0,Level_8_End
1832.536945799999,0.5490,127.94,233.06,0,Level_8_End
1832.850228499999,0.5235,139.94,267.32,0,Level_8_End
1833.1381076999992,0.5502,118.84,215.99,0,Level_8_End
1833.4545721999991,0.7060,86.77,122.90,0,Level_8_End
1833.7310731999992,0.6454,65.76,101.89,0,Level_8_End
1834.0518706999992,0.4830,50.05,103.61,0,Level_8_End
1834.368587299999,0.7506,65.74,87.59,0,Level_8_End
1834.657886299999,0.7916,90.64,114.50,0,Level_8_End
1834.968031599999,0.5411,128.39,237.28,0,Level_8_End
1835.255392399999,0.5068,157.03,309.83,0,Level_8_End
1835.571432599999,0.5766,130.80,226.85,0,Level_8_End
1835.853790999999,0.7356,78.18,106.28,0,Level_8_End
1836.1737532999991,0.7601,36.53,48.07,0,Level_8_End
1836.497613599999,0.5384,34.02,63.19,0,Level_8_End
1836.7743120999992,0.6239,54.58,87.49,0,Level_8_End
1837.097582099999,0.7865,74.68,94.95,0,Level_8_End
1837.411768899999,0.6997,84.78,121.17,0,Level_8_End
1837.698433799999,0.4901,79.76,162.75,0,Level_8_End
1837.9975981999992,0.3601,53.81,149.45,0,Level_8_End
1838.311826899999,0.5576,47.37,84.95,0,Level_8_End
1838.603379099999,1.1536,76.66,66.45,0,Level_8_End
1838.921253599999,1.1902,103.67,87.11,0,Level_8_End
1839.202770899999,0.9550,89.14,93.35,0,Level_8_End
1839.523690299999,0.8217,62.95,76.62,0,Level_8_End
1839.8089803999992,1.0446,65.88,63.07,0,Level_8_End
1840.112855399999,1.6244,94.74,58.32,0,Level_8_End
1840.447891499999,1.4829,97.70,65.88,0,Level_8_End
1840.7312536999991,0.9907,72.26,72.94,0,Level_8_End
1841.042595899999,0.7571,59.14,78.12,0,Level_8_End
1841.366548599999,0.6422,61.61,95.94,0,Level_8_End
1841.645629099999,0.4389,58.19,132.59,0,Level_8_End
1841.9629060999991,0.4240,63.78,150.43,0,Level_8_End
1842.251075099999,0.5446,73.43,134.83,0,Level_8_End
1842.561703999999,0.4269,57.68,135.10,0,Level_8_End
1842.858284899999,0.2149,30.64,142.61,0,Level_8_End
1843.175053799999,0.1738,22.22,127.86,0,Level_8_End
1843.4947533999991,0.3155,34.22,108.45,0,Level_8_End
1843.7961249999992,0.4834,52.86,109.37,0,Level_8_End
1844.1032923999992,0.5146,64.98,126.27,0,Level_8_End
1844.3939828999992,0.4989,60.05,120.37,0,Level_8_End
1844.7124841999992,0.5425,46.46,85.65,0,Level_8_End
1844.9902061999992,0.6074,48.70,80.17,0,Level_8_End
1845.312543499999,0.4821,59.75,123.94,0,Level_8_End
1845.599453699999,0.3996,56.74,141.97,0,Level_8_End
1845.910972399999,0.3609,39.19,108.60,0,Level_8_End
1846.2399257999991,0.4980,44.18,88.73,0,Level_8_End
1846.5099857999992,0.8494,76.54,90.10,0,Level_8_End
1846.840439699999,1.0883,102.53,94.20,0,Level_8_End
1847.112036799999,0.7882,96.16,122.01,0,Level_8_End
1847.439740199999,0.5380,92.16,171.31,0,Level_8_End
1847.7532070999991,0.5572,103.95,186.55,0,Level_8_End
1848.042137099999,0.5946,94.77,159.39,0,Level_8_End
1848.3625064999992,0.4927,61.20,124.21,0,Level_8_End
1848.6459404999991,0.3661,40.84,111.56,0,Level_8_End
1848.957778499999,0.3081,32.99,107.08,0,Level_8_End
1849.276949999999,0.2865,31.11,108.58,0,Level_8_End
1849.556243299999,0.3250,38.17,117.46,0,Level_8_End
1849.8541776999991,0.4237,54.98,129.75,0,Level_8_End
1850.189952599999,0.5943,75.93,127.76,0,Level_8_End
1850.4582745999992,0.7413,91.05,122.83,0,Level_8_End
1850.782413699999,0.7324,98.42,134.38,0,Level_8_End
1851.101061399999,0.9191,112.92,122.87,0,Level_8_End
1851.386250799999,1.6329,149.22,91.38,0,Level_8_End
1851.706992899999,1.6660,156.02,93.65,0,Level_8_End
1851.9882252999992,0.5865,119.29,203.38,0,Level_8_End
1852.308957199999,0.2864,116.99,408.46,0,Level_8_End
1852.585189899999,0.3057,147.94,483.88,0,Level_8_End
1852.9066899999991,0.4015,160.95,400.91,0,Level_8_End
1853.237019699999,0.5687,157.59,277.12,0,Level_8_End
1853.5112738999992,0.7797,165.80,212.65,0,Level_8_End
1853.8310357999992,0.6525,138.75,212.66,0,Level_8_End
1854.1055655999992,0.5203,112.65,216.52,0,Level_8_End
1854.4315546999992,0.6765,166.63,246.33,0,Level_8_End
1854.750983999999,1.3053,408.51,312.97,0,Level_8_End
1855.032091099999,2.5945,819.44,315.84,0,Baseline_EO_Start
1855.352730999999,5.4736,1265.55,231.21,0,Baseline_EO_Start
1855.6741815999992,7.2733,1144.23,157.32,0,Baseline_EO_Start
1855.9771460999991,4.5996,597.95,130.00,0,Baseline_EO_Start
1856.253134199999,2.3938,293.06,122.43,0,Baseline_EO_Start
1856.587536599999,1.3955,170.08,121.88,0,Baseline_EO_Start
1856.8514183999991,0.7553,113.29,150.00,0,Baseline_EO_Start
1857.184358599999,0.4684,86.99,185.72,0,Baseline_EO_Start
1857.4976898999992,0.6407,92.07,143.70,0,Baseline_EO_Start
1857.7862994999991,1.5291,120.67,78.92,0,Baseline_EO_Start
1858.110071399999,2.5939,139.94,53.95,0,Baseline_EO_Start
1858.4148003999992,1.9048,114.60,60.16,0,Baseline_EO_Start
1858.7055472999991,1.4397,78.72,54.68,0,Baseline_EO_Start
1859.017767199999,1.6169,73.92,45.71,0,Baseline_EO_Start
1859.3042427999992,1.9783,113.60,57.42,0,Baseline_EO_Start
1859.613489499999,1.4753,161.33,109.35,0,Baseline_EO_Start
1859.9025465999991,0.8823,141.66,160.57,0,Baseline_EO_Start
1860.215722699999,0.5169,77.38,149.70,0,Baseline_EO_Start
1860.545813599999,0.5177,47.51,91.77,0,Baseline_EO_Start
1860.835387099999,0.5317,39.40,74.11,0,Baseline_EO_Start
1861.1444606999992,0.3400,28.31,83.27,0,Baseline_EO_Start
1861.4316070999992,0.3348,29.08,86.84,0,Baseline_EO_Start
1861.741756599999,0.5459,46.03,84.32,0,Baseline_EO_Start
1862.0491591999992,0.8785,55.71,63.41,0,Baseline_EO_Start
1862.3713622999992,1.4632,52.33,35.76,0,Baseline_EO_Start
1862.645066099999,1.7121,54.21,31.66,0,Baseline_EO_Start
1862.9737023999992,1.0052,56.09,55.80,0,Baseline_EO_Start
1863.2872003999992,0.5888,46.88,79.62,0,Baseline_EO_Start
1863.5717169999991,0.7475,56.36,75.40,0,Baseline_EO_Start
1863.890416299999,1.1692,83.74,71.62,0,Baseline_EO_Start
1864.174162799999,1.0843,80.05,73.83,0,Baseline_EO_Start
1864.489840599999,0.9178,52.67,57.38,0,Baseline_EO_Start
1864.781758699999,0.6388,37.45,58.62,0,Baseline_EO_Start
1865.090484999999,0.3781,40.05,105.90,0,Baseline_EO_Start
1865.413049499999,0.3605,48.78,135.32,0,Baseline_EO_Start
1865.690417399999,0.4068,42.55,104.61,0,Baseline_EO_Start
1866.013875599999,0.5417,30.15,55.66,0,Baseline_EO_Start
1866.298074799999,0.7144,29.41,41.16,0,Baseline_EO_Start
1866.612820399999,0.7927,39.75,50.14,0,Baseline_EO_Start
1866.892621599999,0.9297,52.88,56.88,0,Baseline_EO_Start
1867.2179801999991,1.1488,54.15,47.14,0,Baseline_EO_Start
1867.5385841999991,1.1826,41.83,35.37,0,Baseline_EO_Start
1867.8423453999992,1.2282,36.06,29.36,0,Baseline_EO_Start
1868.152577999999,1.4095,36.12,25.62,0,Baseline_EO_Start
1868.435862099999,1.2940,40.83,31.55,0,Baseline_EO_Start
1868.7569231999992,1.1560,46.54,40.26,0,Baseline_EO_Start
1869.044275299999,0.9730,44.34,45.57,0,Baseline_EO_Start
1869.355770599999,0.6857,34.39,50.15,0,Baseline_EO_Start
1869.643673499999,0.5833,29.50,50.58,0,Baseline_EO_Start
1869.960802099999,0.5690,31.66,55.64,0,Baseline_EO_Start
1870.2808031999991,0.4886,30.97,63.40,0,Baseline_EO_Start
1870.570151599999,0.4633,27.87,60.15,0,Baseline_EO_Start
1870.8888061999992,0.4225,29.46,69.74,0,Baseline_EO_Start
1871.1729940999992,0.3451,34.33,99.49,0,Baseline_EO_Start
1871.487140499999,0.3070,35.33,115.07,0,Baseline_EO_Start
1871.803429699999,0.5204,46.87,90.06,0,Baseline_EO_Start
1872.085586899999,1.0314,68.92,66.82,0,Baseline_EO_Start
1872.403654799999,1.4215,89.01,62.62,0,Baseline_EO_Start
1872.6878213999992,1.2578,83.87,66.68,0,Baseline_EO_Start
1873.009014799999,0.8801,54.02,61.37,0,Baseline_EO_Start
1873.329896499999,0.8521,37.27,43.74,0,Baseline_EO_Start
1873.608505099999,1.3285,42.55,32.03,0,Baseline_EO_Start
1873.914245799999,1.6871,48.77,28.91,0,Baseline_EO_Start
1874.236546099999,1.4032,45.93,32.73,0,Baseline_EO_Start
1874.517687799999,1.1826,37.36,31.59,0,Baseline_EO_Start
1874.8361533999991,1.0809,40.29,37.28,0,Baseline_EO_Start
1875.147249599999,0.7678,61.85,80.55,0,Baseline_EO_Start
1875.4380265999991,0.7072,85.98,121.59,0,Baseline_EO_Start
1875.745403099999,0.7726,91.99,119.06,0,Baseline_EO_Start
1876.0316206999992,1.0245,93.85,91.61,0,Baseline_EO_Start
1876.351450599999,1.6512,117.96,71.44,0,Baseline_EO_Start
1876.676829499999,2.2419,113.15,50.47,0,Baseline_EO_Start
1876.946454399999,2.1807,86.22,39.54,0,Baseline_EO_Start
1877.2832870999991,1.4402,102.48,71.16,0,Baseline_EO_Start
1877.558518399999,1.3943,149.86,107.48,0,Baseline_EO_Start
1877.8818391999991,1.5823,155.07,98.00,0,Baseline_EO_Start
1878.200536999999,1.9194,113.12,58.94,0,Baseline_EO_Start
1878.482701299999,2.1621,90.69,41.94,0,Baseline_EO_Start
1878.801855099999,1.6235,103.22,63.58,0,Baseline_EO_Start
1879.079561999999,1.4912,149.44,100.21,0,Baseline_EO_Start
1879.403829999999,1.6456,181.49,110.29,0,Baseline_EO_Start
1879.7068912999991,1.6477,135.84,82.45,0,Baseline_EO_Start
1880.0242417999991,1.3171,74.42,56.50,0,Baseline_EO_Start
1880.315063999999,1.0155,51.66,50.87,0,Baseline_EO_Start
1880.6286659999992,0.5158,34.62,67.11,0,Baseline_EO_Start
1880.9087920999991,0.2626,21.20,80.70,0,Baseline_EO_Start
1881.231351299999,0.3188,22.08,69.27,0,Baseline_EO_Start
1881.5470880999992,0.7320,40.82,55.76,0,Baseline_EO_Start
1881.8313228999991,0.6921,52.31,75.58,0,Baseline_EO_Start
1882.145712199999,0.3917,44.58,113.82,0,Baseline_EO_Start
1882.4272704999992,0.2432,30.29,124.54,0,Baseline_EO_Start
1882.7436765999992,0.2963,32.65,110.20,0,Baseline_EO_Start
1883.033876799999,0.5526,53.65,97.09,0,Baseline_EO_Start
1883.349133899999,0.8793,84.29,95.87,0,Baseline_EO_Start
1883.673309499999,1.2927,124.65,96.42,0,Baseline_EO_Start
1883.942128899999,1.7684,151.38,85.60,0,Baseline_EO_Start
1884.2778868999992,1.9074,124.37,65.20,0,Baseline_EO_Start
1884.554222299999,1.2292,69.07,56.19,0,Baseline_EO_Start
1884.8744207999991,0.5004,38.21,76.37,0,Baseline_EO_Start
1885.195946499999,0.4733,43.03,90.91,0,Baseline_EO_Start
1885.4754252999992,0.6254,47.56,76.05,0,Baseline_EO_Start
1885.773493299999,0.8599,55.95,65.07,0,Baseline_EO_Start
1886.0896206999992,0.7759,60.73,78.28,0,Baseline_EO_Start
1886.4214428999992,0.6162,58.95,95.67,0,Baseline_EO_Start
1886.689532999999,0.5352,59.85,111.83,0,Baseline_EO_Start
1887.019129199999,0.5125,58.05,113.29,0,Baseline_EO_Start
1887.2926668999992,0.6290,61.51,97.80,0,Baseline_EO_Start
1887.6166641999991,0.9034,83.88,92.85,0,Baseline_EO_Start
1887.9370056999992,0.9280,102.63,110.59,0,Baseline_EO_Start
1888.221202499999,0.9560,116.19,121.53,0,Baseline_EO_Start
1888.537270699999,1.3572,163.49,120.46,0,Baseline_EO_Start
1888.854749099999,1.9595,202.43,103.31,0,Baseline_EO_Start
1889.142703499999,1.9666,152.64,77.61,0,Baseline_EO_Start
1889.4610069999992,1.0397,67.69,65.10,0,Baseline_EO_Start
1889.739890499999,0.8162,54.91,67.28,0,Baseline_EO_Start
1890.070436299999,0.9538,68.76,72.10,0,Baseline_EO_Start
1890.3815792999992,0.6362,60.05,94.39,0,Baseline_EO_Start
1890.673057899999,0.4523,47.96,106.04,0,Baseline_EO_Start
1890.9891573999992,0.5940,53.70,90.40,0,Baseline_EO_Start
1891.269716199999,0.8779,72.77,82.89,0,Baseline_EO_Start
1891.573047699999,0.9704,83.78,86.33,0,Baseline_EO_Start
1891.8890637999991,0.8698,76.69,88.16,0,Baseline_EO_Start
1892.2107242999991,1.0313,85.25,82.66,0,Baseline_EO_Start
1892.4795652999992,1.5874,110.84,69.82,0,Baseline_EO_Start
1892.808817899999,1.2918,129.60,100.33,0,Baseline_EO_Start
1893.086309699999,0.6942,121.97,175.68,0,Baseline_EO_Start
1893.412074699999,0.4342,92.49,213.01,0,Baseline_EO_Start
1893.733486899999,0.3983,60.95,153.04,0,Baseline_EO_Start
1894.0169876999992,0.5361,50.82,94.79,0,Baseline_EO_Start
1894.3340518999992,0.9800,55.38,56.51,0,Baseline_EO_Start
1894.613878399999,1.5835,64.40,40.67,0,Baseline_EO_Start
1894.936228199999,1.5349,70.25,45.77,0,Baseline_EO_Start
1895.250960399999,0.8577,59.21,69.03,0,Baseline_EO_Start
1895.537931099999,0.4627,43.31,93.60,0,Baseline_EO_Start
1895.8542972999992,0.3627,35.72,98.49,0,Baseline_EO_Start
1896.138842099999,0.4145,39.84,96.11,0,Baseline_EO_Start
1896.4497368999992,0.4914,53.99,109.88,0,Baseline_EO_Start
1896.7405939999992,0.7168,78.80,109.93,0,Baseline_EO_Start
1897.049446299999,1.1173,91.52,81.91,0,Baseline_EO_Start
1897.381524099999,1.3276,82.24,61.95,0,Baseline_EO_Start
1897.673364299999,1.4943,89.57,59.94,0,Baseline_EO_Start
1897.957878799999,2.2168,139.08,62.74,0,Baseline_EO_Start
1898.279061499999,3.7311,402.10,107.77,0,Baseline_EO_Start
1898.5986117999992,4.6635,804.53,172.51,0,Baseline_EO_Start
1898.883274699999,4.7607,764.87,160.66,0,Baseline_EO_Start
1899.196201299999,4.1253,333.55,80.86,0,Baseline_EO_Start
1899.4775382999992,3.1813,129.59,40.74,0,Baseline_EO_Start
1899.796117899999,1.9516,114.91,58.88,0,Baseline_EO_Start
1900.122594299999,1.1692,116.67,99.79,0,Baseline_EO_Start
1900.406021299999,0.8680,94.73,109.14,0,Baseline_EO_Start
1900.7266949999992,0.6227,63.16,101.43,0,Baseline_EO_Start
1901.0439024999991,0.6683,52.99,79.29,0,Baseline_EO_Start
1901.330426899999,1.0516,59.81,56.88,0,Baseline_EO_Start
1901.6465607999992,0.9092,84.24,92.66,0,Baseline_EO_Start
1901.934438299999,0.7999,121.62,152.04,0,Baseline_EO_Start
1902.244364699999,0.7384,110.45,149.58,0,Baseline_EO_Start
1902.5718473999991,0.4807,47.67,99.16,0,Baseline_EO_Start
1902.850609099999,0.3618,34.23,94.60,0,Baseline_EO_Start
1903.1781280999992,0.4505,58.36,129.55,0,Baseline_EO_Start
1903.447432299999,0.3166,61.35,193.78,0,Baseline_EO_Start
1903.788306399999,0.2238,64.31,287.35,0,Baseline_EO_Start
1904.0686311999991,0.3224,86.47,268.19,0,Baseline_EO_Start
1904.3926471999991,0.5584,88.37,158.26,0,Baseline_EO_Start
1904.672362799999,0.7556,65.95,87.29,0,Baseline_EO_Start
1905.003531499999,0.6648,60.56,91.10,0,Baseline_EO_Start
1905.2717157999991,0.6102,76.68,125.66,0,Baseline_EO_Start
1905.592084999999,0.7879,89.22,113.23,0,Baseline_EO_Start
1905.9173638999991,1.3361,81.42,60.94,0,Baseline_EO_Start
1906.191892499999,1.5338,71.78,46.80,0,Baseline_EO_Start
1906.518409699999,1.0175,65.65,64.52,0,Baseline_EO_Start
1906.835703199999,0.7100,48.89,68.86,0,Baseline_EO_Start
1907.1195112999992,0.6896,33.73,48.92,0,Baseline_EO_Start
1907.4369700999991,1.5678,39.88,25.44,0,Baseline_EO_Start
1907.7207392999992,2.3510,59.44,25.28,0,Baseline_EO_Start
1908.033771099999,1.7296,83.51,48.28,0,Baseline_EO_Start
1908.3516565999992,1.1888,107.18,90.15,0,Baseline_EO_Start
1908.6450516999992,1.1015,131.14,119.06,0,Baseline_EO_Start
1908.955861599999,1.3201,149.53,113.27,0,Baseline_EO_Start
1909.238386199999,1.7452,137.39,78.73,0,Baseline_EO_Start
1909.560604199999,2.1830,100.49,46.03,0,Baseline_EO_Start
1909.8701821999991,1.3010,78.25,60.15,0,Baseline_EO_Start
1910.180538499999,1.0200,98.97,97.03,0,Baseline_EO_Start
1910.4712777999991,1.3055,153.25,117.38,0,Baseline_EO_Start
1910.7829092999991,1.4392,181.47,126.10,0,Baseline_EO_Start
1911.0635530999991,1.0727,137.77,128.44,0,Baseline_EO_Start
1911.3863468999991,0.5730,90.07,157.20,0,Baseline_EO_Start
1911.7097810999992,0.5450,98.47,180.70,0,Baseline_EO_Start
1911.9819261999992,0.5947,91.32,153.54,0,Baseline_EO_Start
1912.3116739999991,0.5732,59.56,103.90,0,Baseline_EO_Start
1912.584012499999,0.7250,52.78,72.79,0,Baseline_EO_Start
1912.914325599999,1.0680,61.10,57.20,0,Baseline_EO_Start
1913.232880999999,1.0255,47.27,46.10,0,Baseline_EO_Start
1913.5151650999992,0.6002,24.04,40.06,0,Baseline_EO_Start
1913.832898999999,0.2420,16.22,67.02,0,Baseline_EO_Start
1914.1145308999992,0.2240,24.07,107.45,0,Baseline_EO_Start
1914.428147399999,0.3910,45.19,115.56,0,Baseline_EO_Start
1914.745486699999,0.7990,61.26,76.67,0,Baseline_EO_Start
1915.0309932999992,1.1723,70.71,60.32,0,Baseline_EO_Start
1915.353520299999,1.0143,96.03,94.68,0,Baseline_EO_Start
1915.655829699999,0.7937,109.03,137.38,0,Baseline_EO_Start
1915.977461499999,0.6437,85.10,132.20,0,Baseline_EO_Start
1916.2557207999992,0.6293,62.57,99.42,0,Baseline_EO_Start
1916.578347399999,0.6170,53.16,86.15,0,Baseline_EO_End
1916.8922092999992,0.4793,53.93,112.54,0,Baseline_EO_End
1917.181073899999,0.4788,62.02,129.52,0,Baseline_EO_End
1917.493550599999,0.7420,87.80,118.33,0,Baseline_EO_End
1917.7913560999991,1.2455,127.67,102.51,0,Baseline_EO_End
1918.0964322999992,1.4315,157.03,109.69,0,Baseline_EC_Start
1918.419936199999,0.5921,134.91,227.84,0,Baseline_EC_Start
1918.696404999999,0.2450,105.45,430.43,0,Baseline_EC_Start
1919.0267844999992,0.1504,82.42,548.11,0,Baseline_EC_Start
1919.301385599999,0.1335,58.35,437.11,0,Baseline_EC_Start
1919.624729399999,0.1695,40.64,239.75,0,Baseline_EC_Start
1919.9054257999992,0.2662,38.48,144.58,0,Baseline_EC_Start
1920.2296468999991,0.3835,54.01,140.84,0,Baseline_EC_Start
1920.541910299999,0.3381,77.36,228.79,0,Baseline_EC_Start
1920.830852699999,0.2628,82.87,315.26,0,Baseline_EC_Start
1921.144452499999,0.2332,71.21,305.39,0,Baseline_EC_Start
1921.423967799999,0.2783,63.35,227.62,0,Baseline_EC_Start
1921.7224176999991,0.2996,60.22,201.02,0,Baseline_EC_Start
1922.0496435999992,0.2581,71.75,278.02,0,Baseline_EC_Start
1922.369040099999,0.3182,125.15,393.27,0,Baseline_EC_Start
1922.681508399999,0.3664,149.16,407.08,0,Baseline_EC_Start
1922.9724598999992,0.3193,97.32,304.78,0,Baseline_EC_Start
1923.284303399999,0.1858,36.63,197.15,0,Baseline_EC_Start
1923.571035299999,0.1640,28.31,172.59,0,Baseline_EC_Start
1923.892619299999,0.2025,35.38,174.74,0,Baseline_EC_Start
1924.174097699999,0.2229,41.43,185.90,0,Baseline_EC_Start
1924.486462699999,0.2643,50.29,190.30,0,Baseline_EC_Start
1924.775026499999,0.3087,49.81,161.35,0,Baseline_EC_Start
1925.091231599999,0.3964,52.78,133.14,0,Baseline_EC_Start
1925.4179113999992,0.6557,106.26,162.06,0,Baseline_EC_Start
1925.6904227999992,0.7227,154.45,213.70,0,Baseline_EC_Start
1926.018498099999,0.5346,154.26,288.54,0,Baseline_EC_Start
1926.291779599999,0.3511,122.16,347.90,0,Baseline_EC_Start
1926.620373599999,0.2814,108.18,384.42,0,Baseline_EC_Start
1926.938120999999,0.4143,135.62,327.32,0,Baseline_EC_Start
1927.223157099999,0.7266,154.23,212.27,0,Baseline_EC_Start
1927.5126587999991,0.8235,121.01,146.95,0,Baseline_EC_Start
1927.8297238999992,0.5155,91.36,177.24,0,Baseline_EC_Start
1928.158310499999,0.5188,89.03,171.60,0,Baseline_EC_Start
1928.4336019999992,0.5402,80.96,149.86,0,Baseline_EC_Start
1928.763476699999,0.4928,100.68,204.31,0,Baseline_EC_Start
1929.076352099999,0.4015,107.83,268.56,0,Baseline_EC_Start
1929.366884799999,0.2757,68.84,249.67,0,Baseline_EC_Start
1929.6870979999992,0.2130,49.48,232.24,0,Baseline_EC_Start
