lsl_time,tar,theta,alpha,artifact,unity_event_tag
9093.578636500008,1.6476,163.83,99.43,0,Level_8_End
9093.897483900008,2.0928,231.72,110.72,0,Level_8_End
9094.171846600007,1.4684,213.50,145.40,0,Level_8_End
9094.500184700008,0.9473,128.98,136.15,0,Level_8_End
9094.775684200007,0.7457,67.50,90.51,0,Level_8_End
9095.08219,0.5595,31.49,56.29,0,Level_8_End
9095.397179900006,0.3945,24.69,62.58,0,Level_8_End
9095.723689000008,0.1866,25.56,136.94,0,Level_8_End
9096.001456800008,0.1318,25.06,190.10,0,Level_8_End
9096.318011100007,0.2020,31.72,157.02,0,Level_8_End
9096.602492700007,0.3008,35.05,116.54,0,Level_8_End
9096.923569600007,0.2597,31.66,121.90,0,Level_8_End
9097.245998000008,0.2936,32.60,111.05,0,Level_8_End
9097.514548400008,0.4412,31.47,71.34,0,Level_8_End
9097.847818800008,0.6499,27.97,43.04,0,Level_8_End
9098.161844400007,0.4851,24.90,51.33,0,Level_8_End
9098.452933200007,0.2937,17.86,60.79,0,Level_8_End
9098.762727700007,0.2488,17.87,71.83,0,Level_8_End
9099.081390900008,0.3782,35.99,95.18,0,Level_8_End
9099.369065700008,0.4764,57.62,120.94,0,Level_8_End
9099.686177000007,0.4621,58.31,126.19,0,Level_8_End
9099.963438600007,0.3737,35.70,95.54,0,Level_8_End
9100.278378400008,0.2834,16.97,59.88,0,Level_8_End
9100.575912700007,0.2875,15.47,53.80,0,Level_8_End
9100.883161900007,0.2884,15.73,54.55,0,Level_8_End
9101.196530100007,0.2485,16.08,64.68,0,Level_8_End
9101.511955700007,0.2770,33.03,119.22,0,Level_8_End
9101.789674600008,0.2837,52.42,184.78,0,Level_8_End
9102.108451700007,0.3107,61.11,196.67,0,Level_8_End
9102.433740600007,0.5601,79.67,142.23,0,Level_8_End
9102.711110400007,0.8274,91.67,110.79,0,Level_8_End
9103.041733400007,0.5635,60.65,107.64,0,Level_8_End
9103.310379500008,0.2148,26.39,122.87,0,Level_8_End
9103.639909300007,0.2335,31.88,136.54,0,Level_8_End
9103.962192200008,0.5495,82.07,149.36,0,Level_8_End
9104.244675200007,0.6116,107.05,175.02,0,Level_8_End
9104.560467300007,0.5017,89.81,179.00,0,Level_8_End
9104.844157000007,0.5383,80.02,148.65,0,Level_8_End
9105.165898000007,0.6898,89.88,130.31,0,Level_8_End
9105.475537300008,0.8239,97.75,118.65,0,Level_8_End
9105.759608400007,1.1176,101.23,90.58,0,Level_8_End
9106.075444200007,1.1421,98.75,86.46,0,Level_8_End
9106.362993000008,0.6669,81.08,121.57,0,Level_8_End
9106.700070800007,0.4609,68.24,148.06,0,Level_8_End
9106.987134700008,0.6414,78.44,122.28,0,Level_8_End
9107.304206400007,0.9232,76.35,82.70,0,Level_8_End
9107.583320800008,0.7008,67.41,96.19,0,Level_8_End
9107.903775200008,0.5023,74.32,147.95,0,Level_8_End
9108.218878500007,0.5495,82.67,150.44,0,Level_8_End
9108.502608100007,0.5829,61.80,106.03,0,Level_8_End
9108.829080800007,0.4899,35.38,72.23,0,Level_8_End
9109.113166800007,0.5260,35.27,67.05,0,Level_8_End
9109.425789000008,0.6991,39.83,56.98,0,Level_8_End
9109.750251600008,0.5440,37.75,69.39,0,Level_8_End
9110.021489000008,0.2781,36.10,129.84,0,Level_8_End
9110.349482700007,0.2281,44.26,194.01,0,Level_8_End
9110.630624200006,0.3485,67.36,193.29,0,Level_8_End
9110.951891400007,0.6717,105.10,156.48,0,Level_8_End
9111.272565800007,1.0505,134.95,128.46,0,Level_8_End
9111.551493200008,1.5024,237.48,158.06,0,Level_8_End
9111.875533800006,2.1394,502.10,234.69,0,Level_8_End
9112.174773800007,2.2503,591.27,262.75,0,Level_8_End
9112.491450600008,1.5030,372.91,248.12,0,Level_8_End
9112.777350600007,0.8875,191.59,215.88,0,Level_8_End
9113.092895700007,0.7066,125.75,177.98,0,Level_8_End
9113.412231200007,0.7784,163.07,209.50,0,Level_8_End
9113.696409100008,0.8666,232.56,268.34,0,Level_8_End
9114.013225500008,0.9786,265.61,271.41,0,Level_8_End
9114.293752700007,0.9737,214.28,220.06,0,Level_8_End
9114.616001000008,0.6876,115.35,167.75,0,Level_8_End
9114.941937300007,0.3322,56.01,168.61,0,Level_8_End
9115.215155700007,0.2367,44.82,189.36,0,Level_8_End
9115.543164600007,0.3102,53.57,172.68,0,Level_8_End
9115.823619300007,0.4096,65.21,159.20,0,Level_8_End
9116.141820400007,0.5358,99.29,185.30,0,Level_8_End
9116.459994800007,0.8353,165.51,198.16,0,Level_8_End
9116.742625900008,1.0289,208.18,202.33,0,Level_8_End
9117.067714500008,0.9487,226.45,238.69,0,Level_8_End
9117.374216400007,-1.0000,0.00,0.00,1,Level_8_End
9117.660494800008,-1.0000,0.00,0.00,1,Level_8_End
9117.962402900008,-1.0000,0.00,0.00,1,Level_8_End
9118.286232000008,-1.0000,0.00,0.00,1,Level_8_End
9118.565634500008,-1.0000,0.00,0.00,1,Level_8_End
9118.891874900008,-1.0000,0.00,0.00,1,Level_8_End
9119.208257400007,-1.0000,0.00,0.00,1,Level_8_End
9119.489920800008,0.1715,63.03,367.49,0,Level_8_End
9119.802540400007,0.2627,69.87,265.94,0,Level_8_End
9120.096370000007,0.3644,75.65,207.63,0,Level_8_End
9120.410394100007,0.2728,61.65,226.01,0,Level_8_End
9120.691615400006,0.1778,48.98,275.47,0,Level_8_End
9121.010841900008,0.2528,64.97,257.02,0,Level_8_End
9121.295561100007,0.6204,109.02,175.72,0,Level_8_End
9121.611137800008,-1.0000,0.00,0.00,1,Level_8_End
9121.942874300008,-1.0000,0.00,0.00,1,Level_8_End
9122.213054100008,-1.0000,0.00,0.00,1,Level_8_End
9122.537830900008,-1.0000,0.00,0.00,1,Level_8_End
9122.808026100007,-1.0000,0.00,0.00,1,Level_8_End
9123.135883300007,-1.0000,0.00,0.00,1,Level_8_End
9123.436617600008,-1.0000,0.00,0.00,1,Level_8_End
9123.757697600007,-1.0000,0.00,0.00,1,Level_8_End
9124.041411000007,-1.0000,0.00,0.00,1,Level_8_End
9124.353667600008,-1.0000,0.00,0.00,1,Level_8_End
9124.637949300008,-1.0000,0.00,0.00,1,Level_8_End
9124.959596200008,-1.0000,0.00,0.00,1,Level_8_End
9125.281465800008,-1.0000,0.00,0.00,1,Level_8_End
9125.559718600007,-1.0000,0.00,0.00,1,Level_8_End
9125.881618800007,-1.0000,0.00,0.00,1,Level_8_End
9126.161593900008,-1.0000,0.00,0.00,1,Baseline_EO_Start
9126.486761600007,-1.0000,0.00,0.00,1,Baseline_EO_Start
9126.798634200008,-1.0000,0.00,0.00,1,Baseline_EO_Start
9127.087196200007,-1.0000,0.00,0.00,1,Baseline_EO_Start
9127.404973800007,0.6485,188.58,290.80,0,Baseline_EO_Start
9127.689211900008,0.5678,160.74,283.10,0,Baseline_EO_Start
9128.004862500007,0.5250,127.16,242.18,0,Baseline_EO_Start
9128.319850500007,0.3625,76.22,210.24,0,Baseline_EO_Start
9128.602989500007,0.2834,49.05,173.10,0,Baseline_EO_Start
9128.898385600007,0.2568,30.60,119.19,0,Baseline_EO_Start
9129.229800200008,0.3121,26.04,83.45,0,Baseline_EO_Start
9129.543747300007,0.5035,36.33,72.14,0,Baseline_EO_Start
9129.828863300007,0.6688,47.85,71.55,0,Baseline_EO_Start
9130.147520500008,0.9540,59.74,62.62,0,Baseline_EO_Start
9130.426393800008,1.2390,69.51,56.11,0,Baseline_EO_Start
9130.745485200006,0.9318,75.45,80.97,0,Baseline_EO_Start
9131.032293200007,0.7116,68.90,96.81,0,Baseline_EO_Start
9131.346960200008,0.7123,55.11,77.38,0,Baseline_EO_Start
9131.637161200008,0.7685,57.79,75.21,0,Baseline_EO_Start
9131.948944100008,0.5700,62.65,109.91,0,Baseline_EO_Start
9132.274509600007,0.4982,57.34,115.10,0,Baseline_EO_Start
9132.550226900008,0.6343,63.74,100.49,0,Baseline_EO_Start
9132.879001600008,0.6616,76.88,116.22,0,Baseline_EO_Start
9133.200801600007,0.4731,62.84,132.84,0,Baseline_EO_Start
9133.478917200007,0.4231,48.16,113.84,0,Baseline_EO_Start
9133.799685900007,0.6648,57.04,85.80,0,Baseline_EO_Start
9134.116541500007,0.6314,52.35,82.90,0,Baseline_EO_Start
9134.402947100007,0.3630,30.21,83.21,0,Baseline_EO_Start
9134.696107900007,0.2982,20.76,69.62,0,Baseline_EO_Start
9135.018650600006,0.4364,28.73,65.83,0,Baseline_EO_Start
9135.297021500008,0.4813,39.70,82.48,0,Baseline_EO_Start
9135.620992800008,0.5530,60.13,108.74,0,Baseline_EO_Start
9135.895375000007,0.5066,66.77,131.80,0,Baseline_EO_Start
9136.225165300008,0.3646,51.67,141.69,0,Baseline_EO_Start
9136.538305200007,0.3337,39.63,118.76,0,Baseline_EO_Start
9136.829601900008,0.3708,35.89,96.80,0,Baseline_EO_Start
9137.143948200008,0.2591,33.88,130.74,0,Baseline_EO_Start
9137.465939300007,0.1760,37.09,210.69,0,Baseline_EO_Start
9137.750349100008,0.1734,38.10,219.72,0,Baseline_EO_Start
9138.061866900007,0.2181,31.04,142.31,0,Baseline_EO_Start
9138.348470300007,0.3554,29.07,81.81,0,Baseline_EO_Start
9138.670632800007,0.6357,40.89,64.32,0,Baseline_EO_Start
9138.995410800007,0.7373,56.75,76.98,0,Baseline_EO_Start
9139.266030400007,0.7471,62.22,83.28,0,Baseline_EO_Start
9139.594478400008,0.6287,46.37,73.77,0,Baseline_EO_Start
9139.908565000007,0.3337,21.96,65.79,0,Baseline_EO_Start
9140.193361700007,0.2779,24.59,88.48,0,Baseline_EO_Start
9140.493379400008,0.3800,44.46,117.00,0,Baseline_EO_Start
9140.820743100006,0.4559,42.21,92.59,0,Baseline_EO_Start
9141.091776200008,0.3893,27.12,69.67,0,Baseline_EO_Start
9141.421116900006,0.2476,20.93,84.51,0,Baseline_EO_Start
9141.731424400008,0.2970,32.60,109.76,0,Baseline_EO_Start
9142.013792600008,0.3847,49.98,129.91,0,Baseline_EO_Start
9142.330183700007,0.3952,54.49,137.87,0,Baseline_EO_Start
9142.651253900007,0.3022,33.33,110.29,0,Baseline_EO_Start
9142.938114800007,0.1948,17.43,89.50,0,Baseline_EO_Start
9143.249077300008,0.1853,16.19,87.37,0,Baseline_EO_Start
9143.540069800007,0.3738,30.22,80.84,0,Baseline_EO_Start
9143.855405800008,0.7041,60.74,86.26,0,Baseline_EO_Start
9144.183700200007,0.8466,86.47,102.14,0,Baseline_EO_Start
9144.454864500007,0.9527,87.51,91.85,0,Baseline_EO_Start
9144.782680700007,1.1253,74.61,66.30,0,Baseline_EO_Start
9145.059755600007,1.0448,61.06,58.44,0,Baseline_EO_Start
9145.386582700008,0.8223,50.39,61.28,0,Baseline_EO_Start
9145.698557500007,0.5991,44.99,75.09,0,Baseline_EO_Start
9146.003198000008,0.3587,38.02,106.00,0,Baseline_EO_Start
9146.281138800006,0.2969,36.90,124.29,0,Baseline_EO_Start
9146.595880400007,0.3838,40.76,106.19,0,Baseline_EO_Start
9146.924848500008,0.6892,44.83,65.05,0,Baseline_EO_Start
9147.197530300007,0.8714,41.21,47.29,0,Baseline_EO_Start
9147.533505000007,0.6152,39.82,64.72,0,Baseline_EO_Start
9147.805439200007,0.7299,68.06,93.24,0,Baseline_EO_Start
9148.132379100007,0.8662,104.52,120.67,0,Baseline_EO_Start
9148.443444500008,0.6200,110.62,178.44,0,Baseline_EO_Start
9148.737086500007,0.5209,108.36,208.02,0,Baseline_EO_Start
9149.043512400007,0.6890,103.59,150.35,0,Baseline_EO_Start
9149.361694100007,1.5404,122.65,79.62,0,Baseline_EO_Start
9149.655309600008,2.5866,146.20,56.53,0,Baseline_EO_Start
9149.972445400008,1.9907,116.19,58.37,0,Baseline_EO_Start
9150.250895600007,0.9375,68.75,73.33,0,Baseline_EO_Start
9150.572083600007,0.7383,53.24,72.10,0,Baseline_EO_Start
9150.889665400007,1.0743,59.89,55.75,0,Baseline_EO_Start
9151.173540300008,1.2937,54.86,42.41,0,Baseline_EO_Start
9151.482912600008,1.3851,45.08,32.54,0,Baseline_EO_Start
9151.799838100007,1.3477,46.73,34.67,0,Baseline_EO_Start
9152.072186400008,1.6779,70.27,41.88,0,Baseline_EO_Start
9152.400939900008,2.2812,112.29,49.23,0,Baseline_EO_Start
9152.716047600008,2.2324,109.76,49.17,0,Baseline_EO_Start
9152.992320800007,1.5275,79.74,52.20,0,Baseline_EO_Start
9153.323262800008,1.3493,141.89,105.16,0,Baseline_EO_Start
9153.598716300008,1.7470,303.43,173.68,0,Baseline_EO_Start
9153.924355400008,2.0525,344.82,168.00,0,Baseline_EO_Start
9154.239902000007,1.8031,171.60,95.17,0,Baseline_EO_Start
9154.524981000008,0.8801,57.92,65.81,0,Baseline_EO_Start
9154.847495500007,0.6727,47.27,70.27,0,Baseline_EO_Start
9155.119306600007,0.8058,66.38,82.37,0,Baseline_EO_Start
9155.437477500007,0.8753,75.18,85.89,0,Baseline_EO_Start
9155.752859700007,0.8597,60.14,69.95,0,Baseline_EO_Start
9156.047225100006,0.6916,39.41,56.98,0,Baseline_EO_Start
9156.358868900008,0.4884,29.28,59.96,0,Baseline_EO_Start
9156.684073300008,0.4642,38.50,82.93,0,Baseline_EO_Start
9156.963726200007,0.4458,41.75,93.66,0,Baseline_EO_Start
9157.295033100007,0.4784,31.54,65.93,0,Baseline_EO_Start
9157.586480900007,0.7036,29.79,42.35,0,Baseline_EO_Start
9157.903242600007,1.2572,39.35,31.30,0,Baseline_EO_Start
9158.183065000007,1.6878,55.44,32.85,0,Baseline_EO_Start
9158.502325300007,1.2021,68.82,57.25,0,Baseline_EO_Start
9158.785936500008,0.7826,65.16,83.27,0,Baseline_EO_Start
9159.098391000007,0.5888,49.64,84.32,0,Baseline_EO_Start
9159.431654400007,0.7221,39.69,54.97,0,Baseline_EO_Start
9159.704424200007,1.6508,51.42,31.15,0,Baseline_EO_Start
9160.031853000008,3.1001,105.00,33.87,0,Baseline_EO_Start
9160.320221500007,2.1777,146.99,67.50,0,Baseline_EO_Start
9160.636590600006,1.0601,117.58,110.91,0,Baseline_EO_Start
9160.948960100008,0.5424,72.68,134.00,0,Baseline_EO_Start
9161.230814200007,0.5894,82.57,140.10,0,Baseline_EO_Start
9161.549977900007,0.7067,93.12,131.78,0,Baseline_EO_Start
9161.833468100007,0.5503,68.01,123.59,0,Baseline_EO_Start
9162.149826600007,0.2910,32.52,111.78,0,Baseline_EO_Start
9162.475103300007,0.2430,20.13,82.84,0,Baseline_EO_Start
9162.772812000007,0.7166,36.15,50.44,0,Baseline_EO_Start
9163.091559400007,1.7946,68.64,38.25,0,Baseline_EO_Start
9163.374836100007,1.6196,80.41,49.65,0,Baseline_EO_Start
9163.671984300006,0.9053,64.28,71.01,0,Baseline_EO_Start
9163.978370900008,0.5005,41.45,82.82,0,Baseline_EO_Start
9164.292262600007,0.5179,37.89,73.16,0,Baseline_EO_Start
9164.581711900008,0.5188,34.80,67.08,0,Baseline_EO_Start
9164.901418000007,0.2920,26.56,90.94,0,Baseline_EO_Start
9165.222419900007,0.2685,36.15,134.65,0,Baseline_EO_Start
9165.501457700007,0.4261,67.71,158.89,0,Baseline_EO_Start
9165.826264700007,0.7407,108.71,146.76,0,Baseline_EO_Start
9166.097571000008,1.0852,113.02,104.15,0,Baseline_EO_Start
9166.431160800008,1.2348,75.06,60.79,0,Baseline_EO_Start
9166.742274900007,1.0655,47.96,45.01,0,Baseline_EO_Start
9167.024670800007,1.0061,41.98,41.72,0,Baseline_EO_Start
9167.344066000007,0.5957,31.79,53.37,0,Baseline_EO_Start
9167.624727200007,0.4047,27.09,66.94,0,Baseline_EO_Start
9167.950066500007,0.5514,36.17,65.60,0,Baseline_EO_Start
9168.240055000007,0.8353,47.45,56.80,0,Baseline_EO_Start
9168.571630900007,0.9572,50.96,53.23,0,Baseline_EO_Start
9168.849839600007,0.9075,52.60,57.96,0,Baseline_EO_Start
9169.169008500006,0.8381,54.66,65.22,0,Baseline_EO_Start
9169.483718500007,0.6291,44.43,70.61,0,Baseline_EO_Start
9169.772434200007,0.3933,31.99,81.33,0,Baseline_EO_Start
9170.088529800007,0.3194,26.11,81.75,0,Baseline_EO_Start
9170.369787900006,0.3594,22.68,63.09,0,Baseline_EO_Start
9170.691947400008,0.3633,21.36,58.79,0,Baseline_EO_Start
9171.014387000007,0.4180,32.22,77.07,0,Baseline_EO_Start
9171.288800600007,0.5891,43.04,73.07,0,Baseline_EO_Start
9171.618420100007,0.8464,41.97,49.59,0,Baseline_EO_Start
9171.929808200008,0.6794,29.24,43.03,0,Baseline_EO_Start
9172.219360900008,0.4815,22.22,46.15,0,Baseline_EO_Start
9172.533085500007,0.4953,22.00,44.41,0,Baseline_EO_Start
9172.819783900008,0.6910,28.05,40.60,0,Baseline_EO_Start
9173.139285900008,1.3561,49.14,36.24,0,Baseline_EO_Start
9173.450508700007,2.2069,68.08,30.85,0,Baseline_EO_Start
9173.734891300008,2.7584,70.10,25.41,0,Baseline_EO_Start
9174.045878400007,2.9715,65.72,22.12,0,Baseline_EO_Start
9174.362352400007,2.0475,59.69,29.15,0,Baseline_EO_Start
9174.631772600007,1.1946,51.31,42.95,0,Baseline_EO_Start
9174.966447600007,0.7634,36.85,48.27,0,Baseline_EO_Start
9175.277594900008,0.8806,35.94,40.81,0,Baseline_EO_Start
9175.559113400008,1.3292,52.47,39.48,0,Baseline_EO_Start
9175.883669000008,1.0402,55.08,52.95,0,Baseline_EO_Start
9176.163038700008,0.5522,43.72,79.17,0,Baseline_EO_Start
9176.486900800008,0.5518,60.23,109.16,0,Baseline_EO_Start
9176.800707500008,0.7061,85.87,121.60,0,Baseline_EO_Start
9177.086075900008,0.6030,79.26,131.44,0,Baseline_EO_Start
9177.401489400007,0.4275,64.92,151.85,0,Baseline_EO_Start
9177.686352900007,0.4282,68.78,160.64,0,Baseline_EO_Start
9177.996409900008,0.4394,70.13,159.59,0,Baseline_EO_Start
9178.334246400007,0.3265,47.69,146.05,0,Baseline_EO_Start
9178.601126800007,0.1865,23.49,125.97,0,Baseline_EO_Start
9178.928648000006,0.1290,16.90,131.03,0,Baseline_EO_Start
9179.246378300008,0.1510,25.14,166.51,0,Baseline_EO_Start
9179.535630700007,0.1379,27.86,202.03,0,Baseline_EO_Start
9179.827110900007,0.0987,22.32,226.15,0,Baseline_EO_Start
9180.154521100007,0.0788,14.68,186.27,0,Baseline_EO_Start
9180.429721900007,0.1525,19.14,125.48,0,Baseline_EO_Start
9180.755631800008,0.4761,47.66,100.09,0,Baseline_EO_Start
9181.072654800008,0.6302,66.20,105.06,0,Baseline_EO_Start
9181.355326200008,0.5383,60.56,112.51,0,Baseline_EO_Start
9181.682687700008,0.5429,59.92,110.39,0,Baseline_EO_Start
9181.962499500007,0.6734,54.97,81.63,0,Baseline_EO_Start
9182.272513200007,0.7398,36.64,49.53,0,Baseline_EO_Start
9182.595652500007,0.5931,33.26,56.07,0,Baseline_EO_Start
9182.880713700008,0.4364,38.00,87.07,0,Baseline_EO_Start
9183.191316600007,0.3494,37.41,107.06,0,Baseline_EO_Start
9183.482919700007,0.3190,31.23,97.91,0,Baseline_EO_Start
9183.797307700008,0.2256,24.49,108.55,0,Baseline_EO_Start
9184.123761400007,0.1499,24.80,165.46,0,Baseline_EO_Start
9184.393070300008,0.1162,21.03,181.03,0,Baseline_EO_Start
9184.720535700008,0.1361,18.59,136.57,0,Baseline_EO_Start
9184.997885300007,0.3209,31.09,96.87,0,Baseline_EO_Start
9185.316350300007,0.6022,47.48,78.85,0,Baseline_EO_Start
9185.623974200007,0.5947,42.17,70.91,0,Baseline_EO_Start
9185.936352600007,0.8705,41.12,47.24,0,Baseline_EO_Start
9186.222892000007,1.9190,55.76,29.05,0,Baseline_EO_Start
9186.542788600007,2.2628,69.60,30.76,0,Baseline_EO_Start
9186.862734600007,2.2467,73.62,32.77,0,Baseline_EO_Start
9187.144809400008,1.7869,63.76,35.68,0,Baseline_EO_Start
9187.472028800008,0.8525,46.11,54.09,0,Baseline_EO_Start
9187.749595500007,0.6988,43.57,62.34,0,Baseline_EO_End
9188.073964300007,1.1031,46.34,42.01,0,Baseline_EO_End
9188.386100600008,2.1897,69.17,31.59,0,Baseline_EO_End
9188.672820400006,2.2727,108.18,47.60,0,Baseline_EO_End
9188.992818400007,1.4256,128.86,90.39,0,Baseline_EO_End
9189.307327100007,0.8119,114.65,141.20,0,Baseline_EC_Start
9189.582916100007,0.6491,93.10,143.42,0,Baseline_EC_Start
9189.911721600007,0.6809,93.77,137.71,0,Baseline_EC_Start
9190.195270500008,0.7653,114.32,149.38,0,Baseline_EC_Start
9190.516803400007,0.6955,102.62,147.56,0,Baseline_EC_Start
9190.810247100007,0.4365,78.01,178.70,0,Baseline_EC_Start
9191.126146100007,0.3418,89.18,260.91,0,Baseline_EC_Start
9191.409569100008,0.3512,99.33,282.83,0,Baseline_EC_Start
9191.730798000008,0.4118,91.92,223.21,0,Baseline_EC_Start
9192.019467200007,0.5213,85.20,163.44,0,Baseline_EC_Start
9192.327309600007,0.6333,110.98,175.23,0,Baseline_EC_Start
9192.659465800007,0.4545,125.69,276.52,0,Baseline_EC_Start
9192.935342800007,0.2454,93.76,382.03,0,Baseline_EC_Start
9193.260820900008,0.1616,68.40,423.14,0,Baseline_EC_Start
9193.532323300007,0.2469,80.63,326.56,0,Baseline_EC_Start
9193.861055400008,0.6438,107.64,167.19,0,Baseline_EC_Start
9194.177023600007,1.2043,140.94,117.03,0,Baseline_EC_Start
9194.457211900008,1.2380,156.22,126.19,0,Baseline_EC_Start
9194.785237200007,1.1202,133.22,118.92,0,Baseline_EC_Start
9195.062216900007,0.7902,80.87,102.34,0,Baseline_EC_Start
9195.383985200007,0.3226,41.14,127.55,0,Baseline_EC_Start
9195.696145100008,0.1765,33.61,190.42,0,Baseline_EC_Start
9195.981919400007,0.1559,32.03,205.49,0,Baseline_EC_Start
9196.286294300007,0.2014,32.65,162.06,0,Baseline_EC_Start
9196.611117900007,0.2469,29.30,118.65,0,Baseline_EC_Start
9196.923438800008,0.2967,29.75,100.28,0,Baseline_EC_Start
9197.206735900007,0.7275,61.16,84.07,0,Baseline_EC_Start
9197.521955800008,1.5922,130.47,81.94,0,Baseline_EC_Start
9197.804820000007,1.4564,231.36,158.86,0,Baseline_EC_Start
9198.127607600007,1.3267,493.09,371.67,0,Baseline_EC_Start
9198.441761700007,1.4017,694.57,495.53,0,Baseline_EC_Start
9198.724260700008,1.5368,587.31,382.17,0,Baseline_EC_Start
9199.051338300007,1.5460,328.64,212.57,0,Baseline_EC_Start
9199.366847000007,0.7610,164.00,215.52,0,Baseline_EC_Start
9199.656751400007,0.3424,91.62,267.56,0,Baseline_EC_Start
9199.966930000008,0.2707,87.26,322.33,0,Baseline_EC_Start
9200.255651500007,0.3658,232.07,634.34,0,Baseline_EC_Start
9200.574366300007,0.4395,550.34,1252.24,0,Baseline_EC_Start
9200.853020200007,0.4725,612.31,1295.88,0,Baseline_EC_Start
9201.177033900007,0.5191,362.46,698.20,0,Baseline_EC_Start
9201.497371900008,0.6622,203.78,307.72,0,Baseline_EC_Start
9201.800581700007,0.4497,156.97,349.03,0,Baseline_EC_Start
9202.079936700007,0.2275,103.52,455.11,0,Baseline_EC_Start
9202.399572500008,0.2027,86.01,424.32,0,Baseline_EC_Start
9202.677664500008,0.3060,94.99,310.43,0,Baseline_EC_Start
9202.997313400007,0.3196,85.00,265.92,0,Baseline_EC_Start
9203.318780800008,0.2389,66.39,277.91,0,Baseline_EC_Start
9203.633647400007,0.2320,63.93,275.59,0,Baseline_EC_Start
9203.918765900007,0.2157,63.50,294.38,0,Baseline_EC_Start
9204.234948400008,0.1824,53.51,293.32,0,Baseline_EC_Start
9204.514861400008,0.1879,42.02,223.59,0,Baseline_EC_Start
9204.839635700007,0.1932,37.19,192.52,0,Baseline_EC_Start
9205.123283700008,0.1869,49.50,264.84,0,Baseline_EC_Start
9205.447811200007,0.2540,76.62,301.63,0,Baseline_EC_Start
9205.727863800008,0.3255,91.48,281.01,0,Baseline_EC_Start
9206.047453100007,0.2839,83.53,294.22,0,Baseline_EC_Start
9206.363844800007,0.2754,71.53,259.76,0,Baseline_EC_Start
9206.687951500007,0.3973,76.92,193.60,0,Baseline_EC_Start
9207.008756300007,0.3946,77.79,197.16,0,Baseline_EC_Start
9207.333174600008,0.2456,72.45,295.02,0,Baseline_EC_Start
9207.632713000008,0.2219,103.20,465.12,0,Baseline_EC_Start
9207.945510800007,0.3279,172.53,526.12,0,Baseline_EC_Start
9208.269929500007,0.4451,242.16,544.04,0,Baseline_EC_Start
9208.584533500007,0.4596,314.77,684.93,0,Baseline_EC_Start
9208.911063200007,0.4969,343.59,691.50,0,Baseline_EC_Start
9209.236550300007,0.5617,277.93,494.83,0,Baseline_EC_Start
9209.551656500007,0.6016,193.67,321.92,0,Baseline_EC_Start
9209.836734200007,0.7503,174.11,232.05,0,Baseline_EC_Start
9210.157292500007,1.1046,205.50,186.04,0,Baseline_EC_Start
9210.482164900008,1.4441,243.02,168.28,0,Baseline_EC_Start
9210.793400600007,1.4724,199.55,135.53,0,Baseline_EC_Start
9211.113355100008,0.6925,93.87,135.56,0,Baseline_EC_Start
9211.438957100007,0.3327,53.66,161.29,0,Baseline_EC_Start
9211.760328900007,0.4400,67.79,154.06,0,Baseline_EC_Start
9212.070146300008,0.6191,93.42,150.89,0,Baseline_EC_Start
9212.411383100007,0.6000,118.03,196.73,0,Baseline_EC_Start
9212.711271800008,0.3844,123.78,322.03,0,Baseline_EC_Start
9213.041578100007,0.2658,116.40,437.88,0,Baseline_EC_Start
9213.378073500007,0.2018,85.42,423.40,0,Baseline_EC_Start
9213.703441900007,0.1265,49.66,392.43,0,Baseline_EC_Start
9214.018881000007,0.0988,35.61,360.44,0,Baseline_EC_Start
9214.340878100007,0.1115,32.67,292.89,0,Baseline_EC_Start
9214.660415500008,0.1330,36.98,278.04,0,Baseline_EC_Start
9214.976152400008,0.1830,54.71,298.95,0,Baseline_EC_Start
9215.267865300008,0.2502,64.99,259.77,0,Baseline_EC_Start
9215.580284500007,0.2871,51.65,179.88,0,Baseline_EC_Start
9215.899799500008,0.2338,38.48,164.62,0,Baseline_EC_Start
9216.181950700007,0.2076,38.96,187.71,0,Baseline_EC_Start
9216.502494000008,0.1506,37.73,250.47,0,Baseline_EC_Start
9216.786397300008,0.0930,33.20,356.94,0,Baseline_EC_Start
9217.106494500007,0.0615,25.08,407.65,0,Baseline_EC_Start
9217.390497100007,0.0671,21.59,321.78,0,Baseline_EC_Start
9217.708500600007,0.1120,23.92,213.65,0,Baseline_EC_Start
9218.032092800007,0.1641,35.43,215.88,0,Baseline_EC_Start
9218.304430000007,0.2687,62.74,233.48,0,Baseline_EC_Start
9218.635885300007,0.6392,110.68,173.15,0,Baseline_EC_Start
9218.934935400008,1.3936,144.44,103.65,0,Baseline_EC_Start
9219.242357200008,1.1857,125.06,105.48,0,Baseline_EC_Start
9219.531075200008,0.5291,82.86,156.61,0,Baseline_EC_Start
9219.853032000008,0.2296,59.35,258.46,0,Baseline_EC_Start
9220.168290700007,0.2109,70.95,336.38,0,Baseline_EC_Start
9220.461332400007,0.2865,83.73,292.29,0,Baseline_EC_Start
9220.777930700007,0.3931,71.09,180.86,0,Baseline_EC_Start
9221.058437600008,0.4044,50.69,125.34,0,Baseline_EC_Start
9221.378183600007,0.5135,48.05,93.57,0,Baseline_EC_Start
9221.694770800008,0.7639,50.28,65.82,0,Baseline_EC_Start
9221.975824900008,0.9347,51.78,55.39,0,Baseline_EC_Start
9222.291113100007,1.1168,63.77,57.10,0,Baseline_EC_Start
